0,1.126993,1.120914
1,1.020982,1.035484
2,0.926893,0.964976
3,0.846434,0.900304
4,0.776687,0.84283
5,0.716931,0.79612
6,0.66396,0.757416
7,0.615173,0.732547
8,0.576023,0.704433
9,0.53944,0.675039
10,0.507715,0.651371
11,0.480382,0.630925
12,0.457434,0.613589
13,0.435774,0.595824
14,0.415276,0.584945
15,0.398731,0.570107
16,0.384026,0.560817
17,0.368975,0.557089
18,0.356849,0.54688
19,0.343887,0.536298
20,0.332411,0.53242
21,0.322468,0.534592
22,0.313471,0.531506
23,0.305099,0.53214
24,0.298511,0.531648
25,0.291721,0.527689
26,0.28416,0.527625
27,0.278609,0.52236
28,0.272222,0.524562
29,0.26583,0.52408
30,0.261507,0.519671
31,0.257236,0.527855
32,0.252567,0.533049
33,0.247758,0.527744
34,0.244433,0.524761
35,0.239632,0.525816
36,0.235431,0.520682
37,0.232186,0.520874
38,0.228797,0.521687
39,0.225895,0.521735
40,0.222833,0.521281
41,0.219179,0.520985
42,0.215923,0.522903
43,0.21324,0.524803
44,0.210286,0.533383
45,0.207481,0.531792
46,0.205309,0.529702
47,0.201641,0.529219
48,0.199093,0.527375
49,0.195631,0.526628
50,0.193063,0.528399
51,0.19077,0.52638
52,0.18825,0.525684
53,0.185385,0.523504
54,0.183075,0.524761
55,0.180627,0.524894
56,0.17777,0.521918
57,0.17474,0.522829
58,0.172973,0.525071
59,0.171292,0.526785
60,0.169406,0.531133
61,0.167223,0.532066
62,0.165306,0.533719
63,0.163376,0.53469
64,0.161702,0.53365
65,0.160393,0.53718
66,0.158772,0.538689
67,0.15742,0.535667
68,0.155701,0.532423
69,0.153939,0.532276
70,0.152027,0.533884
71,0.150156,0.535718
72,0.148822,0.53609
73,0.146703,0.53781
74,0.144864,0.539764
75,0.143454,0.541389
76,0.142019,0.539019
77,0.140829,0.541463
78,0.139061,0.540382
79,0.137713,0.542418
80,0.136446,0.543611
