0,1.130077,1.193712
1,1.028411,1.072071
2,0.93734,0.972191
3,0.857632,0.892174
4,0.791329,0.817161
5,0.733026,0.741351
6,0.681396,0.681277
7,0.633847,0.626881
8,0.593807,0.586417
9,0.560666,0.554147
10,0.529905,0.533153
11,0.500463,0.505321
12,0.474549,0.479526
13,0.453833,0.453948
14,0.434386,0.439204
15,0.417609,0.428495
16,0.401712,0.413094
17,0.385994,0.402153
18,0.37366,0.390017
19,0.36329,0.3834
20,0.35181,0.377156
21,0.342379,0.372341
22,0.332966,0.365729
23,0.325654,0.360757
24,0.317053,0.362275
25,0.308895,0.366945
26,0.303046,0.368792
27,0.295569,0.371614
28,0.290056,0.367215
29,0.283331,0.367067
30,0.277012,0.368491
31,0.271661,0.368122
32,0.266761,0.366833
33,0.260579,0.365715
34,0.256495,0.364364
35,0.252272,0.362542
36,0.248095,0.360238
37,0.24348,0.364233
38,0.240435,0.364503
39,0.237096,0.365129
40,0.233105,0.367865
41,0.228494,0.368067
42,0.225061,0.371062
43,0.22247,0.373704
44,0.219231,0.373729
45,0.216054,0.374737
46,0.212993,0.373588
47,0.21035,0.375975
48,0.207515,0.37666
49,0.203971,0.37627
50,0.201583,0.379644
51,0.198996,0.382555
52,0.196453,0.383481
53,0.194316,0.384596
54,0.191317,0.384987
55,0.188195,0.385909
56,0.185828,0.387711
57,0.183187,0.392239
58,0.180486,0.391117
59,0.178287,0.388321
60,0.175678,0.388463
61,0.17312,0.390597
62,0.170424,0.394385
63,0.168222,0.393049
64,0.166294,0.393889
65,0.164673,0.394318
66,0.162449,0.397001
67,0.160667,0.397402
68,0.157969,0.395762
69,0.156192,0.396373
70,0.154473,0.394033
71,0.152465,0.39267
72,0.1506,0.392532
73,0.148339,0.394294
74,0.14671,0.394685
75,0.145088,0.397104
76,0.143253,0.396051
77,0.142027,0.394774
78,0.140432,0.396649
79,0.138769,0.397837
80,0.137532,0.399466
81,0.135674,0.400404
82,0.134006,0.396931
83,0.132697,0.397561
84,0.131226,0.396447
85,0.12986,0.397924
86,0.128466,0.400772
