0,1.131789,1.198622
1,1.028226,1.104763
2,0.937991,1.022213
3,0.860633,0.941391
4,0.791295,0.879779
5,0.731136,0.845435
6,0.678823,0.79696
7,0.63291,0.755915
8,0.593572,0.723231
9,0.560761,0.69318
10,0.528223,0.678692
11,0.499763,0.658419
12,0.47396,0.638152
13,0.453401,0.623019
14,0.432443,0.607027
15,0.417021,0.591461
16,0.400682,0.584599
17,0.386463,0.568622
18,0.374863,0.56432
19,0.363179,0.55269
20,0.351941,0.542462
21,0.343073,0.539463
22,0.334714,0.534453
23,0.325841,0.529785
24,0.318758,0.522903
25,0.311553,0.525091
26,0.306042,0.526398
27,0.300031,0.529744
28,0.294669,0.527446
29,0.288526,0.529203
30,0.283047,0.529523
31,0.278352,0.530563
32,0.274345,0.527194
33,0.26936,0.531942
34,0.265109,0.53291
35,0.260898,0.531769
36,0.257029,0.532402
37,0.252918,0.534159
38,0.248932,0.538846
39,0.245105,0.541602
40,0.241318,0.538817
41,0.238037,0.534381
42,0.235619,0.529468
43,0.232525,0.530781
44,0.229052,0.53064
45,0.225299,0.53408
46,0.222553,0.533749
47,0.220126,0.530465
48,0.217868,0.530269
49,0.214979,0.529826
50,0.212099,0.533565
51,0.209645,0.531691
52,0.206305,0.528655
53,0.203003,0.53249
54,0.199492,0.531765
55,0.196925,0.535113
56,0.194129,0.537654
57,0.190821,0.537161
58,0.188628,0.538336
59,0.186031,0.538852
60,0.184126,0.53603
61,0.181653,0.537396
62,0.179138,0.533752
63,0.177202,0.532526
64,0.175495,0.532729
65,0.173174,0.539569
66,0.170693,0.545094
67,0.169053,0.544088
68,0.167522,0.543682
69,0.165004,0.540908
70,0.162839,0.544228
71,0.160919,0.541143
72,0.159236,0.543218
73,0.157325,0.545961
74,0.155045,0.542553
