0,766.2996677403833,
1,54.97611753470246,
2,1.6195669322238677,
3,0.6995671341420976,
4,0.4966211532990119,
5,0.508686878890368,
6,0.50271776522128,
7,0.5046621151050342,
8,0.5063321961094055,
9,0.507842509022383,
10,0.5091467868420217,
11,0.5102059328688429,
12,0.510890939078836,
13,0.5116021996825812,
14,0.5122657906632336,
15,0.5125574589756476,
16,0.5128006335453094,
17,0.5129968461971278,
18,0.5130748346598042,
19,0.5130680457593954,
20,0.5129920532031008,
21,0.5128698672470087,
22,0.5127026750962067,
23,0.5124962653361826,
24,0.5122515178605321,
25,0.5119896222178979,
26,0.5116851509449748,
