0,1.026719,0.760901
1,0.860296,0.599377
2,0.731609,0.473629
3,0.637098,0.398209
4,0.562798,0.342016
5,0.507088,0.302053
6,0.459198,0.265011
7,0.424399,0.238958
8,0.395328,0.218963
9,0.372186,0.208214
10,0.351843,0.201386
11,0.330571,0.200021
12,0.316005,0.197924
13,0.30257,0.197548
14,0.289557,0.187581
15,0.278712,0.191659
16,0.269261,0.189393
17,0.260256,0.184141
18,0.251658,0.184055
19,0.243468,0.185214
20,0.236191,0.187633
21,0.22704,0.18542
22,0.221594,0.192142
23,0.214817,0.18651
24,0.209355,0.190361
25,0.203111,0.192047
26,0.198091,0.196592
27,0.193719,0.194512
28,0.190246,0.197187
29,0.184673,0.195025
30,0.179998,0.194632
31,0.175525,0.196534
32,0.171135,0.200998
33,0.167756,0.204308
34,0.163233,0.208368
35,0.159976,0.209687
36,0.156717,0.211279
37,0.152893,0.210751
38,0.14856,0.212801
39,0.14522,0.21214
40,0.142243,0.215831
41,0.139156,0.215551
42,0.136161,0.21347
43,0.134636,0.213057
44,0.13171,0.212968
45,0.129312,0.209795
46,0.127215,0.213036
47,0.125124,0.209217
48,0.122129,0.20895
49,0.119791,0.21621
50,0.117637,0.222068
51,0.114599,0.222418
52,0.112706,0.2245
53,0.110253,0.223928
54,0.107989,0.222969
55,0.106018,0.223473
56,0.104176,0.221315
57,0.101977,0.221423
58,0.099863,0.225406
59,0.097823,0.22501
60,0.096146,0.223545
61,0.094607,0.224458
62,0.09325,0.225587
63,0.092111,0.226757
64,0.090871,0.228429
65,0.089228,0.225419
66,0.088058,0.226795
67,0.086577,0.228927
68,0.084962,0.230508
