0,1.116103,1.193114
1,1.033649,1.122833
2,0.938006,1.062968
3,0.871879,1.002881
4,0.820615,0.943466
5,0.783136,0.905357
6,0.737055,0.859114
7,0.716982,0.84684
8,0.678138,0.808051
9,0.655716,0.788143
10,0.630063,0.76442
11,0.618682,0.762009
12,0.607596,0.750165
13,0.596227,0.739326
14,0.586216,0.74045
15,0.576521,0.732193
16,0.565766,0.722717
17,0.55948,0.715678
18,0.54992,0.713092
19,0.540323,0.698728
20,0.533887,0.693245
21,0.531639,0.690665
22,0.527763,0.678288
23,0.524014,0.671512
24,0.521095,0.667318
25,0.517586,0.662778
26,0.515051,0.658062
27,0.512671,0.654442
28,0.511431,0.65356
29,0.509413,0.653737
30,0.509939,0.651296
31,0.507037,0.646819
32,0.505274,0.645809
33,0.503122,0.64062
34,0.501474,0.645886
35,0.499543,0.641881
36,0.499782,0.643063
37,0.49856,0.647675
38,0.497679,0.641026
39,0.495929,0.638449
40,0.495324,0.638751
41,0.492856,0.635241
42,0.492289,0.637041
43,0.49148,0.635702
44,0.491351,0.63533
45,0.490687,0.632844
46,0.487676,0.629631
47,0.487174,0.628651
48,0.486891,0.627209
49,0.485591,0.630077
50,0.485142,0.62659
51,0.485058,0.630503
52,0.484627,0.628497
53,0.48398,0.63006
54,0.484072,0.631309
55,0.482826,0.630369
56,0.482896,0.628043
57,0.482172,0.620487
58,0.481299,0.623134
59,0.480597,0.621888
60,0.478413,0.615676
61,0.478083,0.617562
62,0.477791,0.620231
63,0.477517,0.618589
64,0.47681,0.616509
65,0.476896,0.61527
66,0.476966,0.613328
67,0.477205,0.611518
68,0.477146,0.612365
69,0.476323,0.611995
70,0.476017,0.610139
71,0.475283,0.606992
72,0.475235,0.609296
73,0.475088,0.610571
74,0.473117,0.606453
75,0.471946,0.606197
76,0.471928,0.607353
77,0.471586,0.602558
78,0.472051,0.599738
79,0.471938,0.600806
80,0.471818,0.599969
81,0.471885,0.599924
82,0.471498,0.597722
83,0.471377,0.598467
84,0.471336,0.598879
85,0.471163,0.598716
86,0.471342,0.596605
87,0.471036,0.594094
88,0.471142,0.589143
89,0.470334,0.593769
90,0.469989,0.591599
91,0.469367,0.589181
92,0.46965,0.588305
93,0.468405,0.589273
94,0.468431,0.593457
95,0.467492,0.594575
96,0.467457,0.595641
97,0.466938,0.59535
98,0.466327,0.593928
99,0.466151,0.591023
100,0.465686,0.58736
101,0.465566,0.588733
102,0.464399,0.588314
103,0.46262,0.5869
104,0.462951,0.58565
105,0.462606,0.588019
106,0.461939,0.586002
107,0.461845,0.584062
108,0.461387,0.582838
109,0.461351,0.585016
110,0.461286,0.583029
111,0.460654,0.585485
112,0.459913,0.586507
113,0.459962,0.5864
114,0.460149,0.587387
115,0.459914,0.584008
116,0.459493,0.58462
117,0.458777,0.584563
118,0.458289,0.588418
119,0.457865,0.585146
120,0.457471,0.582905
121,0.456299,0.58477
122,0.455548,0.587724
123,0.45557,0.584785
124,0.454992,0.581944
125,0.454913,0.58185
126,0.454777,0.58219
127,0.454052,0.582568
128,0.454031,0.579808
129,0.454355,0.581477
130,0.453955,0.582697
131,0.453673,0.586638
132,0.453827,0.584764
133,0.453682,0.587349
134,0.453659,0.584641
135,0.453458,0.584989
136,0.453563,0.584207
137,0.453671,0.583919
138,0.453801,0.582697
139,0.453532,0.584402
140,0.453131,0.589518
141,0.452803,0.586251
142,0.452948,0.586986
143,0.453115,0.586317
144,0.452963,0.584323
145,0.45296,0.586349
146,0.452729,0.584297
147,0.453065,0.58273
148,0.452856,0.583204
149,0.453195,0.579496
150,0.453498,0.579416
151,0.453365,0.579312
152,0.453193,0.581594
153,0.453087,0.579314
154,0.452915,0.582739
155,0.451561,0.580989
156,0.451083,0.58455
157,0.451051,0.585681
158,0.450895,0.585351
159,0.450318,0.589138
160,0.450558,0.590086
161,0.450599,0.588932
162,0.450067,0.592936
163,0.449974,0.59219
164,0.449944,0.587053
165,0.450117,0.586234
166,0.450228,0.585103
167,0.450053,0.59165
168,0.44918,0.591328
169,0.449383,0.592494
170,0.449442,0.59017
171,0.449687,0.587654
172,0.449449,0.588527
173,0.448945,0.589447
174,0.448626,0.590018
175,0.448719,0.587932
176,0.448547,0.587273
177,0.448408,0.586876
178,0.448071,0.586767
179,0.44836,0.584225
180,0.448348,0.585881
181,0.447553,0.58517
182,0.447505,0.5853
183,0.44729,0.583587
184,0.447414,0.583348
185,0.447116,0.587285
186,0.446595,0.586565
187,0.446428,0.586989
188,0.446277,0.585804
189,0.446518,0.588323
190,0.445685,0.584358
191,0.445428,0.583309
192,0.444432,0.583075
193,0.444079,0.580619
194,0.444252,0.584401
195,0.444236,0.586135
196,0.443899,0.579642
197,0.443977,0.580812
198,0.443892,0.581175
199,0.443664,0.579873
200,0.443882,0.579838
201,0.443506,0.580255
