0,200.29356676767998,
1,24.428342616810845,
2,30.801584955801538,
3,12.894252129440071,
4,12.19028852599183,
5,6.715863033226817,
6,2.0037303696358286,
7,3.0563993611529505,
8,1.9158074237588185,
9,1.209775597743439,
10,1.117869252552612,
11,1.0828449003249658,
12,1.269175933615181,
13,0.8653145021157701,
14,0.6098910812420925,
15,0.7790597547919638,
16,0.7660974340194836,
17,0.41318539043581815,
18,0.4348825098672794,
19,0.4749895587876936,
20,0.38025316569159534,
21,0.33469052653290077,
22,0.37177609793107214,
23,0.30826526571675855,
24,0.29659814520554867,
25,0.31127140276170845,
26,0.289857079001188,
27,0.2754242896084469,
28,0.29222685241464397,
29,0.27674309888868576,
30,0.27812353473149815,
31,0.27598202477994466,
32,0.2716311825633077,
33,0.26874378662828474,
34,0.2683714216876282,
35,0.26650803665015177,
36,0.2646626728105249,
37,0.26838048231932654,
38,0.26800631420256565,
39,0.26018166448387714,
40,0.26762564477506573,
41,0.2613382637874494,
42,0.26621227078373494,
43,0.2720235772000417,
44,0.25678167448581857,
