0,0.7950795220628886,0.9777000412119824
1,0.6561202722051119,0.8211766083619007
2,0.5572225687778005,0.714221270114458
3,0.4861380868476762,0.6786792516409548
4,0.4358133919568745,0.6382669502817966
5,0.39676040311638167,0.6036185389999407
6,0.36531165355800965,0.5913109584616327
7,0.3428046430078235,0.588626953475593
8,0.32492677634635103,0.5911543897136958
9,0.3106624901914704,0.5761898468391168
10,0.2975873697566709,0.5796358489006929
11,0.28417392847407696,0.5661654636469092
12,0.2738632967381499,0.5499964095950403
13,0.2635881864851885,0.5600293596955398
14,0.25486074306601936,0.5602310395785126
15,0.2485470030046137,0.555251339141799
16,0.24059858819798785,0.567259274905721
17,0.23204439885702308,0.5649763216601721
18,0.22407754480240577,0.5592206830301416
19,0.21708504885311145,0.5593202955962556
20,0.21073332707778034,0.5646975985375369
21,0.20467444617834396,0.5734086186871009
22,0.1983866504077771,0.577446609594736
23,0.19218362662049285,0.5716627928383877
24,0.1867714181059657,0.5716460535868004
25,0.1812284340422912,0.5734031362900138
26,0.1761271131892637,0.5685964836014363
27,0.16962748400081032,0.5828011874121503
28,0.16491829420836657,0.5831958465318701
29,0.1605079566242053,0.5767282561472559
30,0.1537878385249933,0.5863357407505783
31,0.1491725032953712,0.5943544306413194
32,0.14610179788838082,0.5879640066475675
33,0.1419354261130863,0.6012072458000217
34,0.13841950987842794,0.6032311803314107
35,0.1351878004598684,0.5984592056793429
36,0.1303174826896623,0.6042727631883833
37,0.12543140920296209,0.6072408726047291
38,0.12185016604543736,0.6133483951509878
39,0.11811245277026175,0.6158182591154531
40,0.11591546212483216,0.6135363454258551
41,0.11332173998629765,0.614755997837192
42,0.11014459593598225,0.6184053814779394
43,0.1070852630714776,0.6181364480743083
44,0.10458679672765649,0.6212917633179549
45,0.10274785106259904,0.6194029639543515
46,0.10034397563056567,0.6201829220705276
47,0.09774842460282869,0.6187551636447575
48,0.09593429150246992,0.6186929654698746
49,0.09374048117601133,0.6209388192838325
50,0.09109957598824542,0.6292222720308084
51,0.08896969806295771,0.6326627524143822
52,0.086496846378433,0.6410492748280588
53,0.08479676560552965,0.6418943305598922
54,0.08299183055071835,0.6481092930904976
55,0.08111739884784061,0.647785547699818
56,0.07925929078094729,0.6492908435112342
57,0.07792147953750672,0.647332494743901
58,0.07640412674362058,0.6497086115435489
59,0.0752251685965102,0.6500922332641137
60,0.07312690629219808,0.6513370326885963
61,0.07139857944984475,0.6572320254038788
62,0.06996366401033859,0.6521035873732066
