0,0.34764207925262436,0.6962096519808726
1,0.34487801702735743,0.6078795411653958
2,0.3290667845959185,0.615741545278951
3,0.32269933398156003,0.6012200582822551
4,0.3180216784793239,0.550075310221538
5,0.31458343487750223,0.5640519168935788
6,0.31181682500681324,0.5669608194599158
7,0.30545731661589987,0.5476861864828871
8,0.30712894246342753,0.5473862829919335
9,0.300892473172001,0.5297454114044337
10,0.29667819592839284,0.5186984563390407
11,0.29983131997019125,0.5183319934379418
12,0.2996657754731332,0.5201175105135286
13,0.29933128574313883,0.5116789957999044
14,0.2984114105501104,0.5065530764681828
15,0.2960913134880159,0.5059158872791121
16,0.29129694867630773,0.5104368278430691
17,0.29173632663316695,0.520040001353097
18,0.2901504036962179,0.5322244610573106
19,0.29151009505082004,0.528820455890213
20,0.292500148926904,0.529379270990844
21,0.29101311645752215,0.5316618169833026
22,0.2906991100127408,0.5353946319210783
23,0.28969564281686827,0.540155685240457
24,0.28757362420507404,0.5402730577516747
25,0.2871722597888667,0.5361233561898632
26,0.2863796456963063,0.5340048972040313
27,0.28543379282017495,0.539185223545687
28,0.286634340654153,0.5389196159250422
29,0.2855344155896385,0.5317436301445282
30,0.2861277890195502,0.5267625727725891
31,0.2861950770677585,0.5246601220431069
32,0.28586335262092627,0.523862268511245
33,0.2855777109694512,0.5255954171246733
34,0.2848224768928053,0.525264011251982
35,0.2854767799898622,0.5234312449742388
36,0.2850478871821861,0.5189090477751745
37,0.2847693460334067,0.5179895530058641
38,0.2851071273744281,0.5202685457874029
39,0.2851076927825074,0.5210359559302778
40,0.28501031153444717,0.5205825273211534
41,0.2848117689450184,0.5171785393636725
42,0.28527687437277516,0.5164111521156429
43,0.28518161372900835,0.5144759237424404
44,0.2837078727418577,0.5139995274473302
45,0.28447574269925996,0.5131635592480448
46,0.28398369108574206,0.5128044508058808
47,0.2835947271014844,0.5114141044996371
48,0.2833899435404979,0.5088186741941055
49,0.2826831950078309,0.51031177106517
50,0.2822671560830941,0.5127383061752897
51,0.2825292781290473,0.5141869292984722
52,0.2814249449227823,0.5120629797930624
53,0.2816374761681408,0.51280238643319
54,0.2813186842930752,0.5109992005583281
55,0.28194815104584225,0.5110193320022377
56,0.28180586422498455,0.5109804439761015
57,0.2818957230961717,0.5107907518277767
58,0.2826103085538542,0.511475528741539
59,0.28187849708706536,0.5103066735272133
60,0.28180750168312907,0.5094686067427041
61,0.2814760172944021,0.5088555828487087
62,0.2816321192468052,0.512257385374336
63,0.281443997327281,0.5123620919761483
64,0.28195875950109034,0.5117464131961941
