0,0.7586338838078102,
1,0.390744302463535,
2,0.3268187931609811,
3,0.3064857841322197,
4,0.2875515627628145,
5,0.2849290174147256,
6,0.26819122711574556,
7,0.25984833939737473,
8,0.2531878377832257,
9,0.24863324332274847,
10,0.2432238340833289,
11,0.23537320367304537,
12,0.23176581034102317,
13,0.22841923370959089,
14,0.2259859854052697,
15,0.22407569010404613,
16,0.220724746313042,
17,0.2193736940115903,
18,0.2158470402860735,
19,0.21599001873777632,
20,0.2140664139247914,
21,0.21161802513148,
22,0.20788946519771292,
