0,1.094412,1.163346
1,0.964583,1.046519
2,0.856856,0.949042
3,0.770757,0.868327
4,0.695143,0.80342
5,0.633644,0.771336
6,0.58158,0.728554
7,0.535018,0.692923
8,0.497674,0.675692
9,0.468029,0.6506
10,0.439856,0.632255
11,0.415223,0.617839
12,0.3945,0.603326
13,0.37891,0.588217
14,0.361805,0.567869
15,0.351056,0.556233
16,0.337687,0.555457
17,0.326347,0.543065
18,0.317283,0.543456
19,0.308028,0.53937
20,0.299609,0.537179
21,0.291826,0.534681
22,0.284759,0.530231
23,0.277381,0.532657
24,0.270902,0.535011
25,0.266518,0.539537
26,0.26296,0.540407
27,0.258189,0.550682
28,0.253064,0.552039
29,0.247937,0.555026
30,0.243896,0.554589
31,0.239519,0.555483
32,0.235936,0.557591
33,0.231928,0.56087
34,0.22808,0.552619
35,0.225183,0.552669
36,0.220964,0.555961
37,0.216305,0.559909
38,0.213369,0.561361
39,0.209552,0.557457
40,0.206633,0.557602
41,0.20392,0.552186
42,0.201369,0.547574
43,0.198314,0.548593
44,0.194998,0.553657
45,0.191616,0.553464
46,0.188856,0.55346
47,0.185404,0.556268
48,0.181871,0.556394
49,0.179791,0.555103
50,0.177786,0.562195
51,0.174669,0.563391
52,0.17242,0.562144
53,0.169931,0.567102
54,0.16818,0.571599
55,0.166279,0.573242
56,0.164326,0.577589
57,0.161943,0.573331
58,0.160267,0.575184
59,0.158185,0.575709
60,0.155895,0.571897
61,0.154481,0.572392
62,0.152314,0.568893
63,0.150965,0.56759
64,0.148681,0.565913
65,0.146533,0.568102
66,0.144996,0.575631
67,0.143217,0.574446
68,0.14189,0.579002
69,0.140139,0.578341
70,0.138081,0.581331
71,0.136334,0.585968
72,0.134997,0.591337
