0,1.7248953238878508,
1,0.6708567969219048,
2,0.4876543278809311,
3,0.3644219485563597,
4,0.3681975056542693,
5,0.35430347609226087,
6,0.3342761360087525,
7,0.31046697587931943,
8,0.28114509671093546,
9,0.2749965049830707,
10,0.2686273218565864,
11,0.25713451944605215,
12,0.25102860255534104,
13,0.24974873585838162,
14,0.2431630931379934,
15,0.23831707685615425,
16,0.23254788806317075,
17,0.23299012923304432,
18,0.23073395153869336,
19,0.2245473264909228,
20,0.22387347668273117,
21,0.22197165553054832,
22,0.20991263703633303,
23,0.21059959906874548,
24,0.21048758658802927,
25,0.20689483709683568,
26,0.20717837799679018,
27,0.20495087407432097,
28,0.19941976441211237,
29,0.19249166007225188,
