0,1.133891,1.196598
1,1.034276,1.095196
2,0.952361,1.004936
3,0.873474,0.945011
4,0.814218,0.89949
5,0.762779,0.858295
6,0.720475,0.816547
7,0.67822,0.78611
8,0.647678,0.757662
9,0.618913,0.737844
10,0.599065,0.724042
11,0.579772,0.70239
12,0.560915,0.680036
13,0.545288,0.672105
14,0.532933,0.660358
15,0.521378,0.650679
16,0.510604,0.646109
17,0.502969,0.638192
18,0.495553,0.631519
19,0.488483,0.631423
20,0.482433,0.624502
21,0.478975,0.618766
22,0.474017,0.614158
23,0.46951,0.609873
24,0.466655,0.605133
25,0.462638,0.601409
26,0.459472,0.601089
27,0.456546,0.601242
28,0.45351,0.5941
29,0.451432,0.588382
30,0.448625,0.585279
31,0.446015,0.581888
32,0.443697,0.578797
33,0.442192,0.576779
34,0.440961,0.576174
35,0.439133,0.575353
36,0.437842,0.575704
37,0.435719,0.576328
38,0.434414,0.574962
39,0.431738,0.577336
40,0.429926,0.575345
41,0.427896,0.575762
42,0.427028,0.576157
43,0.425783,0.572221
44,0.42476,0.572419
45,0.423132,0.571236
46,0.421461,0.567634
47,0.420186,0.568796
48,0.419094,0.567887
49,0.417551,0.564893
50,0.416728,0.565587
51,0.413758,0.563384
52,0.412236,0.560861
53,0.410962,0.557646
54,0.409374,0.555695
55,0.407465,0.554295
56,0.406246,0.551365
57,0.40474,0.552752
58,0.40366,0.552209
59,0.40272,0.55128
60,0.401072,0.552406
61,0.400278,0.552719
62,0.399612,0.554678
63,0.398325,0.552961
64,0.397108,0.550323
65,0.396464,0.553696
66,0.395176,0.553364
67,0.394255,0.552016
68,0.393472,0.55104
69,0.39259,0.549676
70,0.392059,0.549074
71,0.391074,0.547979
72,0.38993,0.546747
73,0.3888,0.5498
74,0.387861,0.54679
75,0.387038,0.54764
76,0.386703,0.54773
77,0.385798,0.549252
78,0.384887,0.553324
79,0.384098,0.551293
80,0.383765,0.549328
81,0.382929,0.547891
82,0.382228,0.549016
83,0.381136,0.550618
84,0.380436,0.553253
85,0.379963,0.556151
86,0.3793,0.557522
87,0.378549,0.559497
88,0.377467,0.560971
89,0.376605,0.561357
90,0.375852,0.560623
91,0.375439,0.560828
92,0.374705,0.55757
93,0.374207,0.559281
94,0.373731,0.55875
95,0.372859,0.560466
96,0.372384,0.559249
97,0.37158,0.558324
98,0.370926,0.558719
99,0.370544,0.55858
100,0.369749,0.556943
101,0.369292,0.557636
102,0.368905,0.558017
103,0.368381,0.557943
104,0.367454,0.561136
105,0.366685,0.560725
106,0.365865,0.561456
107,0.365433,0.560921
108,0.364892,0.562828
109,0.363848,0.562177
110,0.363336,0.562481
111,0.362614,0.565526
112,0.362137,0.566543
113,0.360875,0.567288
114,0.360068,0.56825
115,0.359268,0.571174
116,0.358751,0.569774
117,0.358065,0.567737
118,0.357578,0.568959
119,0.357109,0.566003
120,0.356483,0.567488
121,0.355855,0.567297
122,0.355136,0.567719
