0,1.121358,1.236779
1,1.016483,1.121424
2,0.927018,1.031917
3,0.848328,0.960119
4,0.783915,0.899837
5,0.728488,0.846727
6,0.677358,0.792213
7,0.639899,0.760855
8,0.604246,0.72095
9,0.577443,0.69474
10,0.553607,0.674672
11,0.528542,0.656822
12,0.50859,0.640994
13,0.492586,0.630018
14,0.480224,0.618199
15,0.4707,0.611427
16,0.460928,0.60136
17,0.451304,0.588975
18,0.443202,0.581272
19,0.435905,0.58232
20,0.430433,0.573375
21,0.425675,0.569232
22,0.418087,0.564489
23,0.413991,0.563849
24,0.410545,0.562974
25,0.408152,0.556562
26,0.406081,0.5554
27,0.402648,0.552889
28,0.398501,0.548662
29,0.396143,0.547656
30,0.392304,0.540791
31,0.387966,0.540049
32,0.384349,0.537495
33,0.380437,0.539985
34,0.378122,0.542653
35,0.37661,0.542244
36,0.374693,0.539057
37,0.373121,0.536322
38,0.371662,0.533339
39,0.369472,0.532906
40,0.368488,0.528545
41,0.36674,0.531
42,0.364936,0.531821
43,0.363374,0.528384
44,0.361103,0.529655
45,0.358805,0.529368
46,0.357841,0.524944
47,0.35565,0.520283
48,0.354833,0.519278
49,0.35369,0.519645
50,0.352196,0.520196
51,0.351157,0.516874
52,0.349746,0.52016
53,0.348999,0.51943
54,0.34674,0.522235
55,0.344299,0.525454
56,0.343184,0.523065
57,0.342101,0.52283
58,0.340799,0.521694
59,0.339639,0.525292
60,0.338583,0.522902
61,0.336796,0.524985
62,0.335959,0.52533
63,0.335417,0.523751
64,0.334467,0.526455
65,0.33354,0.528576
66,0.332098,0.523565
67,0.331282,0.524481
68,0.329977,0.524228
69,0.328843,0.524609
70,0.328345,0.523433
71,0.326708,0.523594
72,0.325307,0.521641
73,0.324756,0.519747
74,0.324283,0.520054
75,0.322798,0.520282
76,0.32199,0.523319
77,0.320455,0.518444
78,0.319659,0.517655
79,0.318966,0.519332
80,0.317689,0.516728
81,0.316738,0.519113
82,0.315989,0.522035
83,0.314428,0.520385
84,0.313609,0.524542
85,0.312531,0.521488
86,0.311543,0.520212
87,0.310395,0.518969
88,0.309609,0.517388
89,0.308766,0.514459
90,0.308282,0.514993
91,0.307648,0.516994
92,0.306969,0.514956
93,0.306478,0.513907
94,0.305903,0.513342
95,0.30494,0.51438
96,0.304326,0.512116
97,0.303667,0.51383
98,0.302798,0.516087
99,0.302139,0.518924
100,0.301513,0.518924
101,0.300791,0.515896
102,0.300424,0.51642
103,0.299641,0.517113
104,0.299024,0.517287
105,0.298455,0.517752
106,0.298063,0.517382
107,0.297454,0.517203
108,0.297011,0.515593
109,0.296806,0.514519
110,0.296422,0.512854
111,0.295939,0.513508
112,0.295616,0.514422
113,0.29549,0.51448
114,0.295013,0.513084
115,0.29398,0.510776
116,0.293504,0.5097
117,0.293114,0.509939
118,0.292059,0.512473
119,0.291708,0.512384
120,0.291646,0.51198
121,0.291601,0.512326
122,0.291397,0.510038
123,0.291075,0.509414
124,0.290443,0.508355
125,0.289868,0.508001
126,0.289795,0.50844
127,0.28909,0.50562
128,0.28868,0.501571
129,0.28836,0.502004
130,0.287846,0.501106
131,0.287259,0.500544
132,0.286708,0.495609
133,0.286291,0.495646
134,0.285531,0.495904
135,0.28521,0.496565
136,0.284839,0.493789
137,0.284552,0.493746
138,0.283872,0.490182
139,0.283412,0.488664
140,0.282902,0.486973
141,0.282037,0.485158
142,0.28111,0.486543
143,0.280759,0.485365
144,0.280529,0.486343
145,0.280175,0.482514
146,0.279685,0.484558
147,0.279387,0.484995
148,0.278979,0.487358
149,0.278263,0.489012
150,0.277636,0.491359
151,0.277196,0.492607
152,0.276816,0.49355
153,0.275624,0.493903
154,0.275242,0.49395
155,0.275079,0.494587
156,0.274194,0.496688
157,0.273392,0.497908
158,0.272887,0.496305
159,0.27208,0.494659
160,0.270789,0.496897
161,0.269915,0.497056
162,0.269393,0.496368
163,0.268588,0.496897
164,0.268227,0.497867
165,0.267763,0.500858
166,0.267223,0.501223
167,0.267044,0.500699
168,0.266567,0.501174
169,0.266326,0.501798
170,0.266017,0.503342
171,0.265806,0.499758
172,0.265331,0.499465
173,0.265043,0.499967
174,0.264718,0.498936
175,0.264071,0.500373
176,0.263671,0.503473
177,0.262953,0.504936
178,0.262237,0.502426
179,0.261872,0.502104
180,0.261312,0.50335
181,0.260817,0.505178
182,0.260337,0.50539
183,0.259866,0.503973
184,0.259171,0.500452
185,0.258896,0.502775
186,0.258572,0.503898
187,0.258267,0.503747
188,0.257857,0.503291
189,0.256967,0.501605
190,0.256388,0.502284
191,0.255896,0.502378
192,0.255666,0.502509
193,0.255587,0.503956
194,0.254825,0.50441
195,0.254319,0.503515
