0,1.059005,1.323667
1,0.912312,1.18053
2,0.800611,1.087221
3,0.713397,0.991656
4,0.648064,0.931807
5,0.59268,0.870981
6,0.550406,0.834452
7,0.520611,0.806678
8,0.495035,0.776158
9,0.477156,0.746719
10,0.458719,0.714399
11,0.446733,0.703675
12,0.436374,0.691041
13,0.42537,0.692342
14,0.41828,0.680958
15,0.412204,0.683122
16,0.403673,0.674895
17,0.397675,0.663456
18,0.391648,0.660056
19,0.385015,0.657952
20,0.37841,0.660557
21,0.374204,0.656962
22,0.371199,0.662927
23,0.363618,0.656174
24,0.358525,0.664226
25,0.355776,0.661291
26,0.353246,0.66568
27,0.349197,0.668292
28,0.345524,0.660519
29,0.342822,0.653529
30,0.341425,0.660058
31,0.338129,0.664842
32,0.334581,0.659994
33,0.331511,0.659479
34,0.328178,0.660785
35,0.326383,0.652833
36,0.324298,0.649891
37,0.322051,0.649095
38,0.31914,0.652814
39,0.31724,0.651235
40,0.314706,0.6467
41,0.313194,0.652377
42,0.309794,0.653175
43,0.309157,0.654103
44,0.306964,0.648605
45,0.304949,0.654418
46,0.303445,0.659223
47,0.30147,0.656888
48,0.300126,0.660571
49,0.298188,0.666912
50,0.295647,0.664396
51,0.293765,0.667893
52,0.291597,0.669721
53,0.290105,0.679214
54,0.287747,0.678409
55,0.286108,0.678917
56,0.284435,0.681266
57,0.282708,0.67631
58,0.281039,0.685992
59,0.279532,0.683729
60,0.277938,0.681266
61,0.274972,0.681146
62,0.273654,0.683461
63,0.271585,0.68667
64,0.269772,0.68863
65,0.267756,0.694301
66,0.266274,0.697222
67,0.264521,0.697827
68,0.2635,0.691452
69,0.262669,0.691628
70,0.260926,0.690372
71,0.259385,0.690584
72,0.257157,0.691891
73,0.256852,0.691628
74,0.25546,0.694217
75,0.254097,0.696763
76,0.252903,0.697496
77,0.25194,0.697179
78,0.251341,0.705591
79,0.250317,0.705963
80,0.248285,0.698798
81,0.247293,0.696358
82,0.246476,0.695155
83,0.24461,0.696505
84,0.24375,0.697259
85,0.242838,0.699703
86,0.241644,0.698161
87,0.240497,0.697259
88,0.239559,0.701384
89,0.238245,0.703386
90,0.236402,0.706722
