0,272.24808961931285,
1,247.93174495770745,
2,13.604580476968092,
3,9.920831564279931,
4,3.12536757670412,
5,1.0940856517032491,
6,0.47526383216102236,
7,0.519170636784569,
8,0.4019169376177624,
9,0.4061250239342336,
10,0.3819470105021355,
11,0.3591645094224903,
12,0.3581887751219422,
13,0.35613066398895815,
14,0.345943418128709,
15,0.3382846893887222,
16,0.32304322666747903,
17,0.30921692241060644,
18,0.309265973598784,
19,0.3038105363022854,
20,0.290651964308806,
21,0.2836532945761715,
22,0.2801454788976408,
23,0.2714545526767038,
24,0.26566049758488913,
25,0.2622636601256368,
26,0.25645987000901144,
27,0.25469041513669066,
28,0.2549164190511456,
29,0.2509399498616781,
30,0.2524697732943729,
31,0.2510073456874202,
32,0.24915782281400708,
33,0.25097916293177336,
34,0.2482268154343966,
35,0.2513226729225739,
36,0.24836317167917127,
37,0.24910174663162968,
38,0.2465845494768135,
39,0.24512752698373833,
40,0.2458041833526049,
41,0.24446913362460868,
42,0.24405147334616678,
43,0.24493950972407774,
44,0.241962434097923,
45,0.24111034635071288,
46,0.24007088755279263,
