0,1.116869,0.920838
1,1.006333,0.865451
2,0.909827,0.821989
3,0.834224,0.76117
4,0.767663,0.733977
5,0.71411,0.68602
6,0.661026,0.648795
7,0.62315,0.620801
8,0.588278,0.604814
9,0.560718,0.580077
10,0.536487,0.563114
11,0.514781,0.55214
12,0.493332,0.53758
13,0.478365,0.525635
14,0.464906,0.521984
15,0.453614,0.524251
16,0.444419,0.517665
17,0.434319,0.516582
18,0.426975,0.511264
19,0.420747,0.509863
20,0.414361,0.508197
21,0.409377,0.50405
22,0.404164,0.505032
23,0.398022,0.504521
24,0.395441,0.503711
25,0.39215,0.50312
26,0.388469,0.503198
27,0.386507,0.503175
28,0.38401,0.502833
29,0.382163,0.505018
30,0.379928,0.509573
31,0.378221,0.509444
32,0.374629,0.512712
33,0.372346,0.512584
34,0.368767,0.519965
35,0.367346,0.521867
36,0.364742,0.517987
37,0.362996,0.521423
38,0.361677,0.522517
39,0.359543,0.521735
40,0.357884,0.516773
41,0.355085,0.523293
42,0.35378,0.523258
43,0.352504,0.5214
44,0.350032,0.52104
45,0.348278,0.523949
46,0.347054,0.523823
47,0.345075,0.527315
48,0.344272,0.529711
49,0.342732,0.527409
50,0.340967,0.525832
51,0.339673,0.525918
52,0.338292,0.52954
53,0.337025,0.52807
54,0.335835,0.531168
55,0.333887,0.534647
56,0.332023,0.5367
57,0.330571,0.531288
58,0.32939,0.531519
59,0.328208,0.534026
60,0.327282,0.53213
61,0.326041,0.532427
62,0.325291,0.530011
63,0.324824,0.528182
64,0.323271,0.526554
65,0.322481,0.528315
66,0.321205,0.522681
67,0.320514,0.51991
68,0.319195,0.524825
69,0.318266,0.521477
70,0.317856,0.519525
71,0.317186,0.518616
72,0.316056,0.518145
73,0.31502,0.517238
74,0.314003,0.518727
75,0.313278,0.513847
76,0.312183,0.513629
77,0.310948,0.510696
78,0.310213,0.512329
