0,1.092795,1.348015
1,0.968159,1.230853
2,0.860759,1.119089
3,0.772992,1.031849
4,0.701358,0.959841
5,0.639406,0.904148
6,0.586963,0.838849
7,0.54127,0.783259
8,0.505012,0.757107
9,0.474196,0.729232
10,0.447268,0.708843
11,0.42496,0.688481
12,0.40455,0.669789
13,0.385237,0.666079
14,0.368835,0.647384
15,0.356517,0.639656
16,0.343266,0.629206
17,0.331264,0.622424
18,0.321122,0.615926
19,0.311958,0.599537
20,0.303003,0.60301
21,0.295427,0.602144
22,0.2882,0.592432
23,0.282571,0.584156
24,0.276358,0.573936
25,0.269262,0.5708
26,0.26298,0.570506
27,0.257277,0.570086
28,0.251744,0.564702
29,0.246636,0.562659
30,0.241693,0.557324
31,0.237286,0.551023
32,0.231791,0.54678
33,0.228643,0.54695
34,0.225607,0.542888
35,0.2211,0.53792
36,0.217948,0.52995
37,0.214333,0.522658
38,0.211932,0.526551
39,0.207223,0.525364
40,0.204395,0.529319
41,0.200712,0.52416
42,0.197419,0.530971
43,0.194255,0.531185
44,0.191577,0.528595
45,0.188524,0.529262
46,0.185659,0.530264
47,0.183328,0.521703
48,0.181033,0.520004
49,0.178797,0.524749
50,0.176843,0.526544
51,0.175118,0.524956
52,0.172485,0.522741
53,0.169376,0.518985
54,0.166061,0.517247
55,0.163923,0.513975
56,0.16114,0.51482
57,0.158063,0.513082
58,0.156453,0.515614
59,0.154423,0.515663
60,0.152828,0.516353
61,0.150269,0.519348
62,0.148222,0.518702
63,0.146944,0.520939
64,0.145178,0.521345
65,0.143099,0.527373
66,0.141637,0.528235
67,0.139812,0.53185
68,0.138268,0.528991
69,0.136815,0.529649
70,0.134501,0.527942
71,0.132256,0.525422
72,0.130616,0.523417
73,0.129101,0.527214
74,0.126901,0.526747
75,0.125207,0.526518
76,0.12333,0.52602
77,0.122218,0.526937
78,0.120474,0.529106
79,0.118924,0.529483
80,0.117585,0.529999
81,0.116114,0.53276
82,0.115028,0.536574
83,0.113803,0.538624
84,0.112908,0.539875
85,0.111593,0.54078
86,0.110534,0.539517
87,0.10939,0.540938
88,0.10799,0.538891
89,0.106957,0.538544
90,0.105957,0.540061
91,0.104648,0.539879
92,0.103481,0.541539
93,0.102397,0.543776
94,0.101401,0.545567
95,0.100448,0.54565
96,0.098976,0.544768
97,0.097741,0.545214
98,0.096541,0.545112
99,0.095861,0.544047
100,0.094703,0.545936
101,0.09362,0.54522
102,0.093009,0.546891
103,0.091909,0.547232
104,0.0906,0.549084
105,0.089878,0.546643
106,0.089271,0.547611
107,0.088626,0.544833
