0,1.088174,0.926204
1,0.95562,0.845258
2,0.840055,0.787642
3,0.74853,0.747228
4,0.670224,0.705692
5,0.606976,0.669785
6,0.551473,0.651511
7,0.507648,0.626272
8,0.472803,0.611495
9,0.440199,0.587778
10,0.41154,0.588154
11,0.384726,0.580966
12,0.366425,0.580428
13,0.349583,0.574866
14,0.334354,0.575219
15,0.321973,0.576708
16,0.311105,0.582474
17,0.299991,0.583014
18,0.291431,0.58548
19,0.281273,0.592435
20,0.272548,0.600646
21,0.264095,0.603006
22,0.257053,0.601189
23,0.250987,0.606236
24,0.245317,0.616579
25,0.23997,0.622864
26,0.235998,0.622193
27,0.231153,0.623028
28,0.227309,0.618441
29,0.222174,0.621699
30,0.217702,0.620999
31,0.214796,0.623588
32,0.211583,0.62372
33,0.207637,0.634365
34,0.204957,0.632413
35,0.202322,0.633589
36,0.198865,0.630812
37,0.196078,0.63022
38,0.193528,0.635419
39,0.190499,0.641889
40,0.188161,0.645724
41,0.185261,0.644787
42,0.182761,0.648914
43,0.180591,0.650442
44,0.178199,0.648962
45,0.176041,0.650834
46,0.173735,0.653639
47,0.170166,0.653072
48,0.16748,0.658472
49,0.165796,0.653742
50,0.164374,0.655416
51,0.162372,0.66276
52,0.160326,0.663389
53,0.158592,0.666656
54,0.15678,0.670819
55,0.154392,0.667557
56,0.152419,0.662688
57,0.151053,0.667618
58,0.14963,0.671467
59,0.148074,0.672171
60,0.146234,0.670329
61,0.144903,0.669746
62,0.143417,0.665577
63,0.141768,0.668427
