0,1.097164,0.833242
1,0.970662,0.721231
2,0.863653,0.612102
3,0.777755,0.532149
4,0.704002,0.470312
5,0.640879,0.416183
6,0.587654,0.369853
7,0.544302,0.334283
8,0.508471,0.309023
9,0.477455,0.289815
10,0.449681,0.271839
11,0.423172,0.259333
12,0.401194,0.244603
13,0.384536,0.236476
14,0.370884,0.228943
15,0.356895,0.222256
16,0.342044,0.218087
17,0.32948,0.210618
18,0.32037,0.204641
19,0.309919,0.199755
20,0.300632,0.19479
21,0.291695,0.190583
22,0.284728,0.193749
23,0.277878,0.192445
24,0.271999,0.191642
25,0.265755,0.191271
26,0.260072,0.193395
27,0.255866,0.194172
28,0.25114,0.194578
29,0.245132,0.195183
30,0.239578,0.199715
31,0.235062,0.197493
32,0.230807,0.195954
33,0.227913,0.195497
34,0.223736,0.196704
35,0.220274,0.196875
36,0.217603,0.19799
37,0.214031,0.201295
38,0.210843,0.20139
39,0.207614,0.200405
40,0.205196,0.201675
41,0.202494,0.200855
42,0.198796,0.199737
43,0.196541,0.198607
44,0.193413,0.202876
45,0.191445,0.203304
46,0.188518,0.205876
47,0.185839,0.204488
48,0.183819,0.203801
49,0.18137,0.205478
50,0.17891,0.207877
51,0.176087,0.208882
52,0.174311,0.210618
53,0.172059,0.210653
54,0.169979,0.212407
55,0.167781,0.21431
56,0.165521,0.212949
57,0.163924,0.215001
58,0.161425,0.217314
59,0.159552,0.215816
60,0.157499,0.212552
61,0.154828,0.216429
62,0.153248,0.214539
63,0.151787,0.216879
64,0.149428,0.221463
65,0.14762,0.222302
66,0.145846,0.220402
67,0.143664,0.223765
68,0.1419,0.225486
69,0.140215,0.224322
70,0.139014,0.224615
71,0.13733,0.226298
