0,1.05028,1.050128
1,0.904287,0.912934
2,0.785932,0.825922
3,0.693021,0.756098
4,0.628112,0.701324
5,0.57307,0.659012
6,0.530862,0.620646
7,0.500612,0.596363
8,0.477501,0.585103
9,0.458888,0.571104
10,0.441653,0.555466
11,0.426846,0.542868
12,0.414184,0.537037
13,0.406258,0.535313
14,0.396584,0.531381
15,0.390106,0.52563
16,0.384843,0.529307
17,0.380378,0.528001
18,0.376582,0.528922
19,0.372649,0.537702
20,0.368724,0.543454
21,0.364253,0.54374
22,0.360058,0.542376
23,0.355702,0.547728
24,0.353226,0.54961
25,0.350438,0.552533
26,0.34577,0.551073
27,0.344304,0.548851
28,0.341027,0.554289
29,0.339692,0.555237
30,0.337824,0.552685
31,0.335326,0.551806
32,0.332602,0.555331
33,0.329919,0.558811
34,0.327908,0.560416
35,0.326082,0.557431
36,0.323928,0.55609
37,0.322221,0.554262
38,0.320806,0.555532
39,0.31861,0.552882
40,0.317786,0.553698
41,0.316052,0.55326
42,0.314431,0.558917
43,0.313245,0.560083
44,0.311699,0.564715
45,0.31012,0.563239
46,0.309393,0.562706
47,0.307743,0.562557
48,0.306714,0.560321
49,0.30551,0.559519
50,0.304137,0.561447
51,0.302772,0.569371
52,0.301943,0.571973
53,0.300831,0.572869
54,0.299041,0.576447
55,0.2971,0.579048
56,0.295985,0.580225
57,0.294409,0.576538
58,0.292579,0.571347
59,0.291104,0.574434
60,0.289239,0.575362
61,0.287734,0.571307
62,0.286859,0.577868
63,0.28628,0.57644
64,0.285019,0.574387
65,0.284377,0.575918
