0,1.061923,0.804502
1,0.929171,0.684546
2,0.815631,0.559349
3,0.730589,0.468638
4,0.666186,0.405612
5,0.61465,0.346883
6,0.56648,0.303568
7,0.537256,0.269818
8,0.513251,0.255631
9,0.493204,0.23956
10,0.475261,0.227884
11,0.459398,0.218989
12,0.44635,0.213939
13,0.437405,0.208407
14,0.42901,0.2033
15,0.423318,0.202727
16,0.41817,0.199182
17,0.411772,0.1987
18,0.408063,0.19555
19,0.403892,0.195553
20,0.400405,0.192914
21,0.39679,0.18827
22,0.392105,0.189625
23,0.387337,0.187521
24,0.3836,0.187223
25,0.382108,0.188364
26,0.380111,0.188751
27,0.377309,0.184998
28,0.375203,0.187329
29,0.373061,0.19141
30,0.370189,0.190416
31,0.36817,0.18794
32,0.362982,0.187589
33,0.360152,0.186873
34,0.357231,0.187432
35,0.355937,0.188626
36,0.352125,0.189809
37,0.350474,0.193828
38,0.349093,0.196008
39,0.346471,0.198563
40,0.345172,0.196793
41,0.343934,0.198016
42,0.343189,0.197276
43,0.3413,0.19928
44,0.339829,0.197523
45,0.338608,0.197987
46,0.338233,0.199584
47,0.336235,0.202669
48,0.334823,0.204609
49,0.333578,0.2071
50,0.331265,0.210219
51,0.329671,0.208412
52,0.328273,0.209063
53,0.326717,0.207717
54,0.325229,0.208104
55,0.323654,0.207672
56,0.321144,0.208528
57,0.319112,0.209191
58,0.31776,0.208639
59,0.315809,0.208336
60,0.314028,0.206677
61,0.311519,0.209338
62,0.309837,0.209121
63,0.309266,0.210272
64,0.307391,0.210383
65,0.306825,0.211482
66,0.3056,0.213515
67,0.304524,0.215124
68,0.303327,0.215119
69,0.30158,0.21736
70,0.300431,0.217698
71,0.299296,0.218728
72,0.298363,0.219101
73,0.297449,0.219478
74,0.295948,0.22042
75,0.294953,0.220774
76,0.293756,0.221543
77,0.292397,0.220313
