0,0.7796809196562083,0.5664210457061458
1,0.7420698927161028,0.5588827369623363
2,0.7379594124319946,0.5738202539095641
3,0.7364100392581285,0.5485368278339836
4,0.7250190103190188,0.5415605745949819
5,0.726668509133184,0.5348791413313061
6,0.7203402914037835,0.5457935858559415
7,0.7186512928732084,0.5468525811155982
8,0.7136803575296612,0.5543516431414783
9,0.7109416017173874,0.5564561002165839
10,0.7100718732843945,0.5604037593575513
11,0.7082427559250715,0.5658858577774339
12,0.7099936916071904,0.5730049567149971
13,0.7101489934520526,0.5707046424438466
14,0.7094743939689956,0.5698398484204921
15,0.7112556067557201,0.5674264827757702
16,0.7111547715015182,0.5631633637823874
17,0.7123273236738963,0.5577566543997952
18,0.710461374240835,0.5644760695505557
19,0.7116506085651839,0.5692460056601101
20,0.7095237151541517,0.570070163766665
21,0.7092200180865756,0.5699351362220489
22,0.7082441578799447,0.570908565770018
23,0.70754490807359,0.5747180534364664
24,0.7071045213623308,0.5707854183086002
25,0.7088212310212659,0.5659300970381133
26,0.705929809471649,0.5672456754339115
27,0.7060580664489333,0.5696298385276817
28,0.7060594385506865,0.570493904467108
29,0.7038809383575544,0.572198591050574
30,0.7040579154114222,0.5720134206717823
31,0.7054715139865617,0.5740090384507128
32,0.7065679062615583,0.5718292114783406
33,0.7056438096567209,0.5734252528607463
34,0.705900372751884,0.5764008127733202
35,0.7063903165663115,0.5766235702138002
36,0.7061340670215024,0.5777671387102862
37,0.7052276226522757,0.5762816582477511
38,0.7058189802052418,0.5762307423031569
39,0.7066808650519744,0.5758952186409017
40,0.7065021616085883,0.5776534593697134
41,0.7057831706395085,0.5784333720553265
42,0.7062332736766971,0.5796688818112996
43,0.7064886366223839,0.5800223514118721
44,0.7058549835172016,0.5797506420314268
45,0.7044507520072051,0.5802490074416676
46,0.7042266071974043,0.5811932515807912
47,0.7040404226873156,0.5803459961617309
48,0.704152164907652,0.5810819616140555
49,0.7036507248457881,0.5803354208779545
50,0.7039779254100541,0.5808416795434395
51,0.7039227644814285,0.5812862256905024
52,0.7035049008351844,0.5823890694790832
53,0.7042413900060517,0.5821188245820317
54,0.7041050631358408,0.583374260705067
