0,1.122579,1.390659
1,1.018654,1.290494
2,0.925671,1.196474
3,0.845875,1.119489
4,0.782551,1.052852
5,0.728292,0.994844
6,0.680084,0.940099
7,0.644375,0.894585
8,0.612296,0.864572
9,0.582292,0.828134
10,0.557294,0.792594
11,0.535243,0.777002
12,0.51605,0.747441
13,0.501947,0.727761
14,0.48734,0.714113
15,0.477111,0.70095
16,0.466742,0.687331
17,0.45783,0.672801
18,0.450991,0.665415
19,0.442978,0.645731
20,0.437586,0.64129
21,0.431526,0.632032
22,0.426161,0.62462
23,0.419989,0.618346
24,0.417866,0.61687
25,0.413316,0.609214
26,0.410943,0.604598
27,0.408474,0.606962
28,0.404869,0.596441
29,0.402219,0.594979
30,0.397579,0.592836
31,0.394838,0.590211
32,0.390032,0.587717
33,0.3856,0.585386
34,0.38196,0.582176
35,0.380227,0.583315
36,0.37805,0.576438
37,0.375831,0.577538
38,0.374626,0.573414
39,0.37129,0.573813
40,0.368778,0.575467
41,0.365966,0.580294
42,0.364406,0.585069
43,0.363305,0.582947
44,0.361701,0.580976
45,0.359364,0.580345
46,0.358663,0.582132
47,0.356836,0.582065
48,0.355305,0.580059
49,0.354418,0.580862
50,0.352773,0.578459
51,0.350703,0.575861
52,0.348479,0.574713
53,0.346739,0.580234
54,0.345347,0.578976
55,0.34395,0.576345
56,0.342342,0.574794
57,0.340942,0.574372
58,0.339183,0.576986
59,0.33723,0.577102
60,0.335595,0.575354
61,0.333859,0.577533
62,0.333141,0.575128
63,0.332115,0.573288
64,0.331053,0.576613
65,0.329882,0.582343
66,0.328373,0.587843
67,0.327719,0.589243
68,0.326608,0.589564
69,0.325549,0.588526
70,0.324744,0.584595
71,0.324364,0.585293
72,0.322795,0.587464
73,0.322006,0.591884
74,0.320617,0.595399
75,0.319228,0.59836
76,0.317876,0.600263
77,0.316543,0.603145
78,0.315676,0.607812
79,0.314892,0.604692
80,0.313833,0.606362
81,0.312472,0.610914
82,0.311234,0.614578
83,0.309224,0.616079
84,0.308133,0.617469
85,0.306998,0.620812
86,0.30584,0.620918
87,0.304765,0.623892
88,0.30376,0.622484
89,0.302574,0.622781
90,0.301917,0.622406
91,0.301148,0.622737
92,0.300006,0.620245
93,0.299191,0.625174
94,0.297978,0.627132
95,0.297491,0.626693
96,0.296995,0.627124
97,0.295982,0.63464
98,0.295628,0.632481
99,0.294383,0.632428
100,0.293577,0.63205
101,0.292309,0.634328
102,0.291566,0.638191
103,0.290449,0.637758
104,0.289836,0.63867
105,0.289378,0.63523
106,0.288661,0.634844
107,0.288141,0.634319
108,0.287894,0.631961
109,0.287587,0.630673
110,0.287129,0.626351
111,0.286725,0.626458
112,0.286121,0.62939
113,0.28597,0.630296
