0,1.122079,1.573786
1,1.011307,1.4438
2,0.919733,1.332541
3,0.841675,1.232437
4,0.776575,1.154205
5,0.721339,1.075464
6,0.672038,1.016265
7,0.632031,0.965262
8,0.597273,0.92251
9,0.569898,0.876593
10,0.543549,0.842617
11,0.520732,0.820556
12,0.499965,0.795081
13,0.484944,0.771592
14,0.469557,0.757613
15,0.45829,0.735679
16,0.448081,0.720671
17,0.439503,0.713713
18,0.43176,0.701754
19,0.424286,0.702063
20,0.418402,0.69475
21,0.412293,0.691849
22,0.405958,0.680584
23,0.400136,0.677624
24,0.395625,0.67472
25,0.392041,0.670417
26,0.388229,0.664896
27,0.384692,0.664044
28,0.380848,0.66155
29,0.377492,0.661662
30,0.372708,0.664217
31,0.369929,0.665775
32,0.365681,0.668399
33,0.362406,0.670282
34,0.3603,0.669594
35,0.357708,0.668235
36,0.355526,0.669209
37,0.353317,0.668717
38,0.351389,0.670138
39,0.348018,0.673077
40,0.346235,0.677427
41,0.344806,0.681269
42,0.343358,0.682014
43,0.341058,0.683567
44,0.33929,0.685144
45,0.337688,0.682738
46,0.336487,0.682012
47,0.334116,0.685881
48,0.333087,0.688003
49,0.33069,0.690639
50,0.329142,0.694602
51,0.327359,0.691233
52,0.325863,0.695322
53,0.324706,0.697198
54,0.323427,0.699564
55,0.321472,0.701022
56,0.31971,0.708196
57,0.318574,0.707972
58,0.317628,0.704279
59,0.316268,0.707891
60,0.31479,0.70506
61,0.312952,0.714476
62,0.311751,0.714314
63,0.310519,0.716841
64,0.309126,0.720538
65,0.308271,0.723392
66,0.307035,0.726969
67,0.30595,0.730557
68,0.304986,0.732514
69,0.303309,0.732823
70,0.302099,0.734354
71,0.301416,0.734608
72,0.300489,0.736458
73,0.299785,0.740269
74,0.298679,0.740568
75,0.29767,0.739335
76,0.296589,0.741291
77,0.295521,0.744821
78,0.294331,0.745763
