0,1.073563,1.230861
1,0.925975,1.133487
2,0.803269,1.053275
3,0.698784,0.995595
4,0.612017,0.947754
5,0.537895,0.910156
6,0.47646,0.884484
7,0.422075,0.85854
8,0.375965,0.850692
9,0.336256,0.84738
10,0.299891,0.838524
11,0.268799,0.834742
12,0.241639,0.831982
13,0.220159,0.839062
14,0.200224,0.829433
15,0.182497,0.829861
16,0.167668,0.82137
17,0.154147,0.830181
18,0.142936,0.83031
19,0.132523,0.826248
20,0.123959,0.820987
21,0.115435,0.813573
22,0.107523,0.81124
23,0.10031,0.810959
24,0.093357,0.814286
25,0.088083,0.81795
26,0.083167,0.81811
27,0.078131,0.823283
28,0.074397,0.822514
29,0.070416,0.82472
30,0.066913,0.828746
31,0.063745,0.832362
32,0.060835,0.838626
33,0.058321,0.838109
34,0.056119,0.838673
35,0.05408,0.841927
36,0.051961,0.842967
37,0.050479,0.845524
38,0.04912,0.848605
39,0.047486,0.846227
40,0.046243,0.84922
41,0.044652,0.847695
42,0.043299,0.848984
43,0.041948,0.849431
44,0.040753,0.847979
45,0.039932,0.84871
46,0.03887,0.850276
47,0.037787,0.848878
48,0.036721,0.849863
49,0.03573,0.851612
50,0.034868,0.851809
51,0.034126,0.852345
52,0.033374,0.853592
53,0.032521,0.852414
54,0.032147,0.854634
55,0.031442,0.853676
56,0.030894,0.853295
57,0.029732,0.854957
58,0.028784,0.857281
59,0.02789,0.859582
60,0.027034,0.861979
61,0.026197,0.863275
62,0.025532,0.862892
63,0.024964,0.862449
64,0.024293,0.862868
65,0.023963,0.863352
66,0.023279,0.863887
67,0.022838,0.864004
68,0.022384,0.865079
69,0.022179,0.864636
70,0.021947,0.864637
71,0.021819,0.864594
72,0.021668,0.864095
73,0.02153,0.863206
