0,1.127739,0.909088
1,1.014328,0.840805
2,0.949705,0.793179
3,0.897189,0.757574
4,0.829156,0.700845
5,0.774759,0.681751
6,0.72475,0.63771
7,0.677469,0.613256
8,0.644682,0.599181
9,0.60841,0.5824
10,0.586369,0.576067
11,0.563004,0.558641
12,0.541104,0.552602
13,0.527329,0.547697
14,0.507079,0.544919
15,0.494381,0.535293
16,0.481634,0.530416
17,0.471714,0.532609
18,0.46302,0.528652
19,0.455999,0.521202
20,0.448006,0.522727
21,0.441681,0.526367
22,0.438005,0.52556
23,0.432146,0.528911
24,0.427965,0.533715
25,0.424054,0.541225
26,0.419654,0.540761
27,0.415706,0.543097
28,0.412477,0.542843
29,0.409881,0.540259
30,0.406025,0.543981
31,0.402527,0.540256
32,0.39921,0.54544
33,0.396744,0.548953
34,0.393518,0.546448
35,0.391854,0.546508
36,0.389335,0.545935
37,0.387667,0.547696
38,0.386096,0.550551
39,0.383989,0.54913
40,0.381911,0.54678
41,0.380639,0.54936
42,0.378866,0.543188
43,0.377526,0.541999
44,0.376092,0.542368
45,0.374773,0.541401
46,0.373104,0.547943
47,0.371927,0.547554
48,0.370269,0.548331
49,0.369099,0.547363
50,0.368083,0.545364
51,0.367435,0.545168
52,0.366765,0.547769
53,0.365385,0.546587
54,0.36476,0.549109
55,0.3638,0.547621
56,0.362482,0.547999
57,0.361175,0.544568
58,0.359916,0.548453
59,0.359606,0.54855
60,0.359265,0.547402
61,0.358435,0.546458
62,0.357464,0.549267
63,0.356823,0.549214
64,0.355946,0.547034
65,0.355472,0.546439
66,0.354872,0.547432
67,0.354134,0.545045
68,0.352687,0.543543
69,0.352291,0.544423
