0,0.4008084704693087,0.9133948858500971
1,0.3447590723379648,0.5734452568043543
2,0.32121839568569344,0.5627441374748232
3,0.3032623064226883,0.5868577468683126
4,0.2851419704835853,0.5854660424298728
5,0.2906446558935814,0.5665268507404932
6,0.28842199934382523,0.571980261584469
7,0.28886923348716737,0.5730819827272015
8,0.28252031393396604,0.5649341702412622
9,0.2793285690815177,0.5634321298806095
10,0.2769822513710519,0.5671710410734794
11,0.2788483266159548,0.5686999831908329
12,0.27609286420758217,0.5640590470725555
13,0.2786735100121503,0.5656220325845933
14,0.2772957740415665,0.5642483356280662
15,0.27609615323323006,0.5667797454596543
16,0.27433665903077137,0.5711446195646117
17,0.2740120353607202,0.562767095530004
18,0.2732872559834033,0.5468687433811323
19,0.27331885626221425,0.5561179763596927
20,0.27114277314232565,0.5654184273231101
21,0.2717995699994892,0.5623955412997369
22,0.2720809804656436,0.5527226479311961
23,0.27364687747275657,0.550186465164444
24,0.27365271066432195,0.5722706283649602
25,0.2721721732143173,0.5769415219172376
26,0.27143922827942923,0.5741533735801317
27,0.27248312551627174,0.5723172321480796
28,0.2719355498065018,0.5716790156598945
29,0.27164811856141974,0.5780052334473557
30,0.27041010398260207,0.5775612715529667
31,0.27078196608241245,0.5763815470392539
32,0.2709955761177983,0.5707224728601935
33,0.2717892502581698,0.5657127557945442
34,0.27144970120228096,0.5642973113990839
35,0.2701441047478103,0.5642117464757307
36,0.2711442399291729,0.563982247479227
37,0.27086745422011094,0.5613886720726108
38,0.270939227136836,0.559046067220528
39,0.27106983323581435,0.5607794129106554
40,0.2712569463206247,0.5590108716524141
41,0.27097876581152547,0.5604958030169481
42,0.27106839333031746,0.5646072028020607
43,0.271235489192884,0.5653671023531849
44,0.2716804286013934,0.5652428722697426
45,0.27151975101577763,0.5618523220662992
46,0.27182471447003703,0.5565285766348097
47,0.27252330904056715,0.5581890857184268
48,0.27313212715191726,0.5580751313809286
49,0.27378078980551546,0.558221826354854
50,0.27349463882361313,0.5595913522754303
51,0.27380669110435657,0.5603393996981747
52,0.27470573036671947,0.558039020938607
53,0.2749636743852507,0.557503792294388
54,0.27508876261126913,0.55477828444384
55,0.27487740443728914,0.5543594350425636
56,0.2740959629298494,0.5565593897721183
57,0.27470330246075264,0.5574649816307146
58,0.2743601445282726,0.5568346060591172
59,0.27382868244219094,0.5587555424102548
60,0.27417510024453173,0.5575356296403049
61,0.2747396972671247,0.5564021107002971
62,0.2749591074255025,0.5553311734906862
63,0.27459473286688524,0.5561515543809584
64,0.2738965126686042,0.5603667839000538
65,0.2737289140862317,0.5605916626493086
66,0.27312412574017386,0.5643674556446575
67,0.27335612669633,0.5640870545072052
