0,0.7780432388592515,0.7158369484156409
1,0.6376265420279423,0.6187796196059143
2,0.5343311625106089,0.5725964748439024
3,0.4652753519983161,0.5382631219029469
4,0.4144467372802706,0.5099684708581224
5,0.37454509229395433,0.48944606836159077
6,0.3449684005422049,0.4856946325767274
7,0.3234721594727792,0.4909995657631316
8,0.3063311534978838,0.4992501574951048
9,0.2946488994823021,0.5075426415746966
10,0.2842638753428014,0.5100586436331372
11,0.27292116169198516,0.5116607206485835
12,0.26190948826485333,0.5283178377991087
13,0.2541359223428915,0.535103446014337
14,0.24349625105996628,0.5388027946179026
15,0.23274855500333536,0.5380144877315162
16,0.2245032996030663,0.5396995935677464
17,0.215326506411325,0.534625106316012
18,0.2071782929676822,0.5338478963361433
19,0.20033453493949827,0.5346717753759813
20,0.19339961195890096,0.5390458599613982
21,0.1874752556448582,0.5462692180473755
22,0.18042210861310112,0.5323213862970846
23,0.1756387679944239,0.5238721104078774
24,0.1696745595146954,0.5148009263439445
25,0.16482985730995162,0.5161269753511313
26,0.1602702739450899,0.5105494904518373
27,0.1548274555931648,0.5031378995809043
28,0.15031159052150328,0.4998221975465974
29,0.1466523951630843,0.49634465282053564
30,0.14281532285082646,0.5031637307362613
31,0.13907462022045156,0.4947434509918714
32,0.13513607492741278,0.4961209203810603
33,0.13109617126939133,0.49406614065244353
34,0.1266866454344721,0.4894107630401976
35,0.12239201011513713,0.4923297434708979
36,0.11976751526890911,0.49699256130633757
37,0.11586073294043737,0.5021557890413643
38,0.11308494293422863,0.49761380953815243
39,0.11000100438805852,0.48808485494791287
40,0.10687829000912272,0.4842035030200586
41,0.10466134821600122,0.48725672283918914
42,0.10247588624367807,0.49008244202632767
43,0.09977667070257473,0.4957416484011966
44,0.09734585382299343,0.49748013482898445
45,0.09490004660130326,0.4971331572744309
46,0.0930487639549868,0.49311477459345066
47,0.09043256004824102,0.49798686457345503
48,0.08790735539397379,0.503046710456312
49,0.08595319192540976,0.5004212395832002
50,0.08396988671519169,0.5032516657068539
51,0.08207748418453725,0.5048713670519139
52,0.08024391829704634,0.50645587155605
53,0.07763946907241877,0.5025131933327842
54,0.07579118714223536,0.5009715977496958
55,0.07393909916679378,0.4997623759845555
56,0.07225818998816239,0.498373244938312
57,0.07046121132609102,0.5006020389521856
58,0.06900676144794841,0.5025190809814636
59,0.06743378998167035,0.5099286490004945
60,0.06562412293681855,0.5066340254591287
61,0.06433100000331482,0.5052240469212015
62,0.06300250234290908,0.5116436714022362
63,0.06198549204552735,0.5113880129059954
64,0.06063236406631386,0.5169286847551424
65,0.0592448636539273,0.5163678790804399
66,0.058153780978081715,0.5204709320024035
67,0.056716784631412664,0.5200757731377251
68,0.055804997938843276,0.5157551743698598
69,0.054773269019249206,0.5154257809205897
70,0.053754600122361655,0.5169948669902853
71,0.052971263441465674,0.5184630684368834
72,0.051896423222372,0.518065167416739
73,0.05114210813402041,0.5230921781469691
74,0.05031626585578548,0.5237670570557765
75,0.049333015814957984,0.524860303286008
76,0.04854400937532152,0.522412780326531
77,0.047730364428994,0.5234041162013733
78,0.04706648035001199,0.5262073940956872
79,0.046228328820917694,0.5314729363527007
80,0.04546140943513164,0.5286441244409625
81,0.04469768706303254,0.5306826255625211
82,0.043904071670749806,0.5293456646201918
83,0.043363689077000014,0.5320027146742687
84,0.042744863477216274,0.5358186687365097
85,0.041861738433126905,0.5382541426898493
86,0.04124628595549474,0.5396011105054932
87,0.04064302131964809,0.5398525769745716
88,0.04012372927221276,0.5386553485207842
89,0.03964913512288916,0.5405404783188047
90,0.03917376538189869,0.5439857946587494
