0,0.5034619741190992,
1,0.3602877206946818,
2,0.3108935354616516,
3,0.2839642378530209,
4,0.27096812792966307,
5,0.2566298588314699,
6,0.2540682028978854,
7,0.25357532044169157,
8,0.24609848856236946,
9,0.2393621127750779,
10,0.23332105438444561,
11,0.23385596574219492,
12,0.2292516604406363,
13,0.22666170985603626,
14,0.2261195694885743,
15,0.22300516517760519,
16,0.2213494926116711,
17,0.2188583588034809,
18,0.21523653880082474,
19,0.21675044462341725,
20,0.2137516672048386,
21,0.21097590997040205,
