0,1.105609,1.165165
1,0.994432,1.001873
2,0.886372,0.867127
3,0.807359,0.765217
4,0.747367,0.683337
5,0.700093,0.615902
6,0.663082,0.574758
7,0.631326,0.526145
8,0.607173,0.507664
9,0.582544,0.489542
10,0.56778,0.45937
11,0.553768,0.427743
12,0.541767,0.422726
13,0.532755,0.421415
14,0.521025,0.409964
15,0.510798,0.407426
16,0.505835,0.400564
17,0.497821,0.396623
18,0.488734,0.394861
19,0.484666,0.391005
20,0.479021,0.387462
21,0.476484,0.384918
22,0.472235,0.381039
23,0.468862,0.383271
24,0.466355,0.381631
25,0.463731,0.379325
26,0.461504,0.381557
27,0.460122,0.382894
28,0.458681,0.382294
29,0.457374,0.380867
30,0.456195,0.37789
31,0.453904,0.370814
32,0.452136,0.372617
33,0.451034,0.372892
34,0.450281,0.37301
35,0.449536,0.372849
36,0.448641,0.371727
37,0.446802,0.37381
38,0.44626,0.373081
39,0.445057,0.373861
40,0.443696,0.372476
41,0.44281,0.367692
42,0.442152,0.368831
43,0.441318,0.370419
44,0.439551,0.372242
45,0.438285,0.377226
46,0.437646,0.376991
47,0.436604,0.376337
48,0.436001,0.373324
49,0.435265,0.373905
50,0.434847,0.373459
51,0.434056,0.372283
52,0.433518,0.371698
53,0.432473,0.372904
54,0.431982,0.373143
55,0.430901,0.374094
56,0.430635,0.374814
57,0.43035,0.373226
58,0.429898,0.374183
59,0.42942,0.37718
60,0.428304,0.371488
61,0.427625,0.368104
62,0.426739,0.366758
63,0.426384,0.3658
64,0.425895,0.36548
65,0.425429,0.362096
66,0.424568,0.361498
67,0.424021,0.36113
68,0.423023,0.359802
69,0.422543,0.36067
70,0.421893,0.362066
71,0.421512,0.363512
72,0.42073,0.361566
73,0.420404,0.362061
74,0.419591,0.36085
75,0.418924,0.361932
76,0.418158,0.363178
77,0.417666,0.36505
78,0.417277,0.365044
79,0.416744,0.365951
80,0.41626,0.363432
81,0.415364,0.363036
82,0.414969,0.362395
83,0.414454,0.359991
84,0.414311,0.360303
85,0.413983,0.357182
86,0.413498,0.356823
87,0.41275,0.354755
88,0.412492,0.355958
89,0.412233,0.356259
90,0.411993,0.35439
91,0.411254,0.356086
92,0.410492,0.355762
93,0.410033,0.358023
94,0.409645,0.35903
95,0.409384,0.357739
96,0.409045,0.357028
97,0.408814,0.355051
98,0.408478,0.356212
99,0.408203,0.356722
100,0.40777,0.358075
101,0.407532,0.356156
102,0.407092,0.356578
103,0.406693,0.355984
104,0.406317,0.354931
105,0.405804,0.356809
106,0.405377,0.35622
107,0.405212,0.357108
108,0.405018,0.358466
109,0.404792,0.358477
110,0.404518,0.35922
111,0.404352,0.357636
112,0.404049,0.35699
113,0.40361,0.356062
114,0.403202,0.354737
115,0.402809,0.353329
116,0.402691,0.351539
117,0.40173,0.351348
118,0.401435,0.351541
119,0.401061,0.353606
120,0.400349,0.351498
121,0.400223,0.350929
122,0.399526,0.350442
123,0.399377,0.349473
124,0.399241,0.346655
125,0.398929,0.34815
126,0.398492,0.350295
127,0.398219,0.350651
128,0.397882,0.34859
129,0.397538,0.349554
130,0.396957,0.350689
131,0.396629,0.350967
132,0.396311,0.348113
133,0.396111,0.347795
134,0.395516,0.347268
135,0.395227,0.346521
136,0.395064,0.347379
137,0.394807,0.346046
138,0.394723,0.345301
139,0.394639,0.345116
140,0.394329,0.345657
141,0.393791,0.347003
142,0.393571,0.345501
143,0.393407,0.345816
144,0.392893,0.347244
145,0.392659,0.349017
146,0.392406,0.346731
147,0.391984,0.348795
148,0.391696,0.346177
149,0.391279,0.347483
150,0.391139,0.34896
151,0.390898,0.348648
152,0.390543,0.348585
153,0.390369,0.349201
154,0.389816,0.347952
155,0.389523,0.347249
156,0.389401,0.347147
157,0.388898,0.346922
158,0.388577,0.344684
159,0.388468,0.344465
160,0.38803,0.345874
161,0.387801,0.345641
162,0.387335,0.347013
163,0.386901,0.348711
164,0.386946,0.348325
165,0.386809,0.348757
166,0.386468,0.350788
167,0.386263,0.349869
168,0.385898,0.350541
169,0.385718,0.351154
170,0.385489,0.352094
171,0.385132,0.353343
172,0.384906,0.354924
173,0.384515,0.353499
174,0.38402,0.354544
175,0.383637,0.355255
176,0.383428,0.355266
177,0.382865,0.355527
178,0.382535,0.357889
179,0.381952,0.35717
180,0.381384,0.35686
181,0.38133,0.356061
182,0.381192,0.355122
183,0.380964,0.353524
184,0.380954,0.355028
185,0.380609,0.353715
186,0.380482,0.352473
187,0.379437,0.353105
188,0.379464,0.353632
189,0.378933,0.351018
190,0.3785,0.351784
191,0.3779,0.352919
192,0.377756,0.353808
193,0.377554,0.352837
194,0.376782,0.354944
195,0.376459,0.355411
196,0.376305,0.354934
197,0.375946,0.35432
198,0.375789,0.353423
199,0.375697,0.35132
200,0.375556,0.351075
201,0.375136,0.35143
202,0.374794,0.352444
203,0.374485,0.353374
204,0.374101,0.352507
205,0.373936,0.351473
206,0.373612,0.35321
207,0.373188,0.350668
208,0.373107,0.351455
209,0.372884,0.352416
