0,1.110962,1.562707
1,0.998696,1.415785
2,0.896743,1.308429
3,0.814287,1.206587
4,0.748778,1.134378
5,0.701621,1.063955
6,0.660234,1.018403
7,0.621276,0.952936
8,0.597531,0.922345
9,0.573387,0.887671
10,0.555523,0.867709
11,0.541446,0.858862
12,0.528107,0.833209
13,0.518666,0.823005
14,0.509111,0.801072
15,0.499442,0.781551
16,0.489701,0.764079
17,0.484606,0.751898
18,0.480472,0.738678
19,0.476757,0.740167
20,0.472669,0.735718
21,0.469801,0.735502
22,0.463938,0.72567
23,0.460657,0.720867
24,0.457792,0.714196
25,0.454817,0.711893
26,0.453305,0.707899
27,0.451466,0.711421
28,0.449217,0.707799
29,0.447722,0.709187
30,0.446367,0.702107
31,0.442692,0.699768
32,0.440561,0.699918
33,0.439296,0.693065
34,0.437696,0.698751
35,0.436932,0.699925
36,0.435892,0.69939
37,0.434387,0.698086
38,0.432415,0.693
39,0.431622,0.694983
40,0.430864,0.691047
41,0.430352,0.691655
42,0.42928,0.696392
43,0.428516,0.696038
44,0.427915,0.697886
45,0.426834,0.697575
46,0.425737,0.697448
47,0.42361,0.699381
48,0.422812,0.696643
49,0.422378,0.69632
50,0.421988,0.697948
51,0.421492,0.69926
52,0.420595,0.699248
53,0.419862,0.694992
54,0.418453,0.697547
55,0.417453,0.698796
56,0.416724,0.700949
57,0.416114,0.700874
58,0.415294,0.701591
59,0.414665,0.702718
60,0.413912,0.706945
61,0.41349,0.704075
62,0.413083,0.695601
63,0.412865,0.69585
64,0.412456,0.694936
65,0.412002,0.695856
66,0.411654,0.694944
67,0.411168,0.693398
68,0.410198,0.691569
69,0.409541,0.696556
70,0.409039,0.698224
71,0.408602,0.700164
72,0.40805,0.700773
73,0.407066,0.702518
74,0.406061,0.703286
75,0.405409,0.699457
76,0.404885,0.7009
77,0.404415,0.702519
78,0.403436,0.706455
79,0.403076,0.710105
80,0.4025,0.706263
81,0.402186,0.70414
82,0.401709,0.70509
83,0.401223,0.703334
84,0.400471,0.700188
85,0.399296,0.697198
86,0.398932,0.698759
87,0.398382,0.698965
88,0.397775,0.705445
89,0.397468,0.706121
90,0.397226,0.707244
