0,1.074857,1.088105
1,0.929749,0.993898
2,0.808497,0.923526
3,0.705771,0.860116
4,0.620838,0.80171
5,0.549966,0.758856
6,0.48911,0.722387
7,0.435635,0.696523
8,0.39094,0.671122
9,0.352653,0.64614
10,0.319264,0.632071
11,0.290681,0.621883
12,0.262769,0.603157
13,0.239063,0.582769
14,0.218508,0.572748
15,0.2011,0.563637
16,0.185813,0.55755
17,0.171852,0.550752
18,0.159537,0.548536
19,0.148589,0.542766
20,0.139161,0.537682
21,0.131197,0.533971
22,0.122988,0.533826
23,0.116782,0.537728
24,0.110678,0.53856
25,0.103934,0.537372
26,0.097632,0.537762
27,0.092292,0.536444
28,0.087864,0.538151
29,0.084459,0.543426
30,0.080326,0.544134
31,0.076515,0.542784
32,0.073321,0.541378
33,0.07055,0.542382
34,0.067494,0.54354
35,0.065283,0.544344
36,0.063413,0.546761
37,0.061734,0.549221
38,0.060166,0.551148
39,0.058643,0.550299
40,0.057255,0.547521
41,0.055704,0.545146
42,0.054143,0.544083
43,0.053075,0.541994
44,0.051829,0.541407
45,0.049855,0.540446
46,0.049083,0.539039
47,0.04816,0.538478
48,0.045901,0.53782
49,0.045149,0.536739
50,0.042983,0.535079
51,0.041017,0.533485
52,0.039304,0.532847
53,0.037745,0.532486
54,0.036352,0.53211
55,0.035589,0.531879
56,0.034879,0.531353
57,0.033479,0.532177
58,0.032311,0.532217
59,0.031309,0.533849
60,0.030103,0.533253
61,0.028866,0.5325
62,0.027878,0.531476
63,0.026845,0.53119
64,0.025945,0.530771
65,0.025587,0.530874
66,0.024475,0.531402
67,0.023669,0.529651
68,0.023228,0.529444
69,0.022958,0.529544
70,0.022171,0.529488
71,0.021553,0.530851
72,0.021245,0.530181
73,0.020658,0.530525
74,0.02052,0.530622
75,0.019891,0.531203
76,0.019604,0.531238
77,0.019347,0.53061
78,0.018988,0.531089
79,0.018508,0.530811
80,0.018097,0.530208
81,0.017728,0.529851
82,0.017303,0.530226
83,0.016997,0.529746
84,0.016695,0.530184
85,0.016557,0.530056
86,0.01639,0.530587
87,0.016209,0.530521
88,0.016072,0.531154
89,0.015909,0.530917
90,0.015795,0.531467
91,0.015667,0.531544
92,0.015442,0.531847
93,0.015267,0.531892
94,0.01509,0.532662
95,0.014584,0.533427
96,0.014553,0.533602
97,0.014377,0.533729
98,0.014264,0.533879
99,0.013857,0.534732
100,0.013764,0.535125
101,0.013409,0.536043
102,0.013095,0.536972
103,0.012993,0.536501
104,0.012957,0.53666
105,0.012828,0.53687
106,0.012722,0.536942
107,0.012666,0.537305
108,0.012613,0.537489
109,0.012565,0.537848
110,0.012385,0.53832
111,0.012285,0.538628
112,0.012207,0.538816
113,0.012107,0.538239
114,0.012048,0.538804
115,0.011821,0.538669
116,0.011577,0.538874
117,0.011437,0.538492
118,0.011312,0.538121
