0,1.118219,0.86245
1,1.006029,0.766305
2,0.91171,0.696188
3,0.833182,0.636897
4,0.76693,0.588233
5,0.707071,0.548879
6,0.656418,0.511887
7,0.616475,0.490577
8,0.582085,0.466408
9,0.555724,0.453307
10,0.531373,0.436511
11,0.510891,0.426383
12,0.491852,0.415903
13,0.476915,0.412557
14,0.464395,0.412251
15,0.454032,0.407943
16,0.445583,0.406578
17,0.436046,0.40396
18,0.429564,0.404635
19,0.419755,0.405588
20,0.413529,0.403197
21,0.409681,0.405813
22,0.404479,0.406929
23,0.400631,0.406288
24,0.396574,0.403513
25,0.393087,0.403766
26,0.390434,0.404738
27,0.387952,0.407584
28,0.383645,0.407704
29,0.381419,0.406897
30,0.378487,0.408728
31,0.376259,0.409412
32,0.373574,0.405025
33,0.369362,0.406107
34,0.366389,0.408108
35,0.364106,0.406911
36,0.362067,0.406935
37,0.360956,0.40956
38,0.35879,0.409492
39,0.35649,0.406633
40,0.355637,0.406768
41,0.3537,0.406873
42,0.351672,0.408231
43,0.350595,0.404422
44,0.349673,0.406699
45,0.347857,0.408723
46,0.346605,0.407286
47,0.344272,0.408544
48,0.34311,0.409725
49,0.342143,0.410297
50,0.340823,0.40855
51,0.338638,0.408599
52,0.336812,0.408224
53,0.33531,0.405903
54,0.333736,0.405806
55,0.332123,0.406393
56,0.330545,0.406183
57,0.329118,0.407337
58,0.327662,0.411182
59,0.326762,0.4098
60,0.325417,0.410946
61,0.323968,0.410846
62,0.32336,0.40952
63,0.322698,0.411505
64,0.321065,0.410872
65,0.320544,0.411758
66,0.319687,0.411907
67,0.318415,0.413252
68,0.317363,0.413837
69,0.316669,0.417339
70,0.315594,0.416816
