0,1.126335,0.880455
1,1.030682,0.797321
2,0.942514,0.728917
3,0.867051,0.661121
4,0.804372,0.614329
5,0.749065,0.574169
6,0.701256,0.538398
7,0.663705,0.518076
8,0.631213,0.493579
9,0.60828,0.474789
10,0.585422,0.46155
11,0.562565,0.453013
12,0.544486,0.448008
13,0.527613,0.442756
14,0.516388,0.437609
15,0.502273,0.434593
16,0.494574,0.431624
17,0.484382,0.428219
18,0.479242,0.422496
19,0.470239,0.420015
20,0.463308,0.419651
21,0.458486,0.417011
22,0.45403,0.414892
23,0.449073,0.415221
24,0.446154,0.415786
25,0.442942,0.41577
26,0.440218,0.413962
27,0.438956,0.417475
28,0.433888,0.418367
29,0.431044,0.417066
30,0.428546,0.418117
31,0.425924,0.422199
32,0.422821,0.4239
33,0.420929,0.423679
34,0.418566,0.421526
35,0.417507,0.42237
36,0.416221,0.42115
37,0.413604,0.41851
38,0.412047,0.418493
39,0.410821,0.421802
40,0.409861,0.423599
41,0.409141,0.423484
42,0.407144,0.426313
43,0.406143,0.425167
44,0.403368,0.423629
45,0.401956,0.427429
46,0.400078,0.427817
47,0.399339,0.430118
48,0.398205,0.42775
49,0.397423,0.426517
50,0.396693,0.427447
51,0.395431,0.429699
52,0.394173,0.429651
53,0.393625,0.429494
54,0.393207,0.43077
55,0.392799,0.431648
56,0.392251,0.43249
57,0.391501,0.434767
58,0.390817,0.436506
59,0.39037,0.435581
60,0.389503,0.436023
61,0.388857,0.440329
62,0.388556,0.438213
63,0.387378,0.437756
64,0.386953,0.437995
65,0.385963,0.439183
66,0.385184,0.442196
67,0.383188,0.445285
68,0.382462,0.446582
69,0.38236,0.443624
70,0.381907,0.444793
71,0.380807,0.445438
72,0.380177,0.445167
73,0.379786,0.444685
74,0.378377,0.447627
75,0.376929,0.447884
76,0.37656,0.451726
