0,1.14556,0.875683
1,1.056324,0.801149
2,0.968486,0.71453
3,0.89813,0.638271
4,0.837023,0.576928
5,0.779153,0.517456
6,0.730535,0.472292
7,0.695887,0.443154
8,0.665438,0.408111
9,0.64164,0.38701
10,0.620018,0.364442
11,0.602123,0.337907
12,0.583488,0.317487
13,0.57013,0.303095
14,0.560368,0.296957
15,0.54588,0.282568
16,0.538041,0.278482
17,0.528369,0.272278
18,0.517873,0.268276
19,0.508073,0.256046
20,0.500229,0.250315
21,0.493551,0.243754
22,0.48667,0.237694
23,0.482061,0.236476
24,0.478624,0.233852
25,0.474041,0.234066
26,0.471077,0.229879
27,0.468673,0.227635
28,0.464363,0.227469
29,0.460348,0.221524
30,0.458298,0.221527
31,0.456022,0.218738
32,0.454192,0.218397
33,0.451949,0.214767
34,0.448324,0.211521
35,0.445661,0.208835
36,0.44376,0.208611
37,0.44265,0.205361
38,0.440365,0.209509
39,0.438623,0.209302
40,0.43709,0.208701
41,0.435051,0.206652
42,0.434232,0.206712
43,0.433533,0.206694
44,0.431385,0.204168
45,0.430336,0.20273
46,0.428853,0.20073
47,0.428544,0.200895
48,0.427649,0.200911
49,0.426371,0.20325
50,0.425398,0.20343
51,0.424639,0.203165
52,0.423379,0.202257
53,0.422596,0.2035
54,0.421319,0.203123
55,0.420578,0.20417
56,0.419757,0.201346
57,0.418854,0.202173
58,0.41789,0.201171
59,0.417698,0.201437
60,0.416565,0.199326
61,0.41591,0.200646
62,0.416007,0.203031
63,0.415351,0.204866
64,0.413904,0.206109
65,0.412809,0.205343
66,0.41225,0.206169
67,0.411227,0.206223
68,0.410388,0.207685
69,0.409874,0.207215
70,0.408906,0.207687
71,0.407788,0.207053
72,0.407473,0.204858
73,0.406513,0.205136
74,0.406285,0.204587
75,0.40599,0.205533
76,0.404762,0.205157
77,0.404042,0.205375
78,0.403944,0.206295
79,0.403249,0.204855
80,0.403168,0.207065
81,0.402848,0.205964
82,0.401767,0.205847
83,0.401093,0.204305
84,0.400692,0.203286
85,0.40011,0.205826
86,0.399449,0.205846
87,0.39859,0.202584
88,0.39792,0.203
89,0.397735,0.202589
90,0.397144,0.202369
91,0.396553,0.201092
92,0.395686,0.20338
93,0.395357,0.203387
94,0.395155,0.204628
95,0.394532,0.20454
96,0.394458,0.204214
97,0.393773,0.204418
98,0.393593,0.203731
99,0.392373,0.206558
100,0.392287,0.207834
101,0.39183,0.205048
102,0.390706,0.20583
103,0.390252,0.20761
104,0.389569,0.206934
105,0.388568,0.206976
106,0.388202,0.206228
107,0.388066,0.206037
108,0.387705,0.206205
109,0.386676,0.205671
110,0.385938,0.205307
