0,1.132117,1.199512
1,1.034803,1.059258
2,0.951044,0.960177
3,0.876653,0.856658
4,0.816558,0.77293
5,0.764311,0.700159
6,0.720618,0.642098
7,0.680244,0.590972
8,0.650427,0.561678
9,0.623012,0.535961
10,0.59914,0.506909
11,0.579462,0.488081
12,0.561884,0.470585
13,0.54775,0.464678
14,0.535837,0.453319
15,0.52438,0.43878
16,0.513961,0.428554
17,0.50654,0.424292
18,0.496802,0.40976
19,0.490044,0.40507
20,0.483729,0.400904
21,0.478513,0.401161
22,0.473645,0.391224
23,0.467961,0.385234
24,0.464628,0.381372
25,0.461067,0.374064
26,0.456603,0.37328
27,0.452529,0.373546
28,0.449917,0.37414
29,0.447004,0.37023
30,0.444834,0.370049
31,0.442693,0.370735
32,0.440025,0.372232
33,0.437528,0.373299
34,0.43611,0.369588
35,0.434088,0.371488
36,0.432398,0.372029
37,0.430987,0.370077
38,0.428061,0.367981
39,0.426389,0.368385
40,0.424456,0.365671
41,0.422832,0.367489
42,0.421607,0.368788
43,0.420309,0.369918
44,0.419476,0.368668
45,0.417941,0.370685
46,0.41667,0.371058
47,0.415191,0.366534
48,0.413978,0.36713
49,0.412638,0.370352
50,0.411167,0.369501
51,0.410014,0.368791
52,0.408417,0.368922
53,0.407432,0.367392
54,0.40553,0.369202
55,0.404494,0.368344
56,0.403731,0.368693
57,0.402965,0.369065
58,0.402092,0.367842
59,0.401586,0.367526
60,0.401048,0.366137
61,0.400052,0.366931
62,0.399117,0.366546
63,0.398167,0.367708
64,0.397526,0.366151
65,0.396231,0.3642
66,0.394897,0.368538
67,0.394174,0.368168
68,0.393261,0.367477
69,0.391735,0.371192
70,0.39084,0.371035
71,0.390022,0.370781
72,0.38942,0.36865
73,0.388844,0.370031
74,0.388093,0.371585
75,0.387257,0.371909
76,0.386577,0.372184
77,0.385587,0.373108
78,0.384745,0.371515
79,0.384237,0.372905
80,0.383557,0.371013
81,0.382977,0.371265
82,0.382026,0.370646
83,0.381268,0.366719
84,0.380626,0.366642
85,0.380006,0.363855
86,0.37937,0.364621
87,0.37844,0.363524
88,0.377659,0.364668
89,0.376863,0.364296
90,0.375995,0.364683
91,0.375433,0.364019
92,0.374634,0.36235
93,0.374032,0.361215
94,0.373453,0.363413
95,0.372716,0.361787
96,0.372095,0.363785
97,0.371423,0.364664
98,0.370849,0.369523
99,0.37044,0.369094
100,0.369828,0.368915
101,0.369449,0.367818
102,0.36853,0.36844
103,0.368162,0.367799
104,0.367422,0.37064
105,0.367026,0.369819
106,0.366113,0.369376
107,0.365673,0.368907
108,0.365298,0.367928
109,0.364559,0.367665
110,0.363972,0.370433
111,0.363393,0.3702
112,0.363039,0.370274
113,0.362649,0.371322
114,0.362061,0.370978
115,0.361733,0.372044
116,0.361177,0.371979
117,0.360724,0.369942
118,0.359879,0.370478
119,0.35952,0.370901
120,0.359048,0.371106
121,0.358482,0.371346
122,0.357856,0.371159
123,0.357307,0.369688
124,0.356668,0.373612
125,0.356382,0.373177
126,0.355447,0.377847
127,0.355208,0.380319
128,0.354614,0.380387
129,0.354214,0.381613
130,0.35369,0.381007
131,0.35335,0.38064
132,0.352846,0.379601
133,0.352313,0.377345
134,0.351897,0.377513
135,0.351395,0.375692
136,0.351017,0.376949
137,0.3506,0.377043
138,0.350064,0.377303
139,0.349524,0.376928
140,0.349167,0.376865
141,0.348805,0.376949
142,0.348427,0.375188
143,0.347887,0.378611
