0,1.128723,0.935339
1,1.022991,0.852157
2,0.931681,0.78464
3,0.852902,0.71674
4,0.794186,0.676494
5,0.737464,0.630411
6,0.692512,0.599656
7,0.651536,0.57114
8,0.622583,0.553222
9,0.595289,0.540955
10,0.569031,0.523898
11,0.545986,0.508075
12,0.52857,0.503972
13,0.512994,0.498888
14,0.499111,0.498087
15,0.489439,0.497182
16,0.479888,0.496427
17,0.471911,0.499442
18,0.46369,0.500183
19,0.456389,0.501576
20,0.450522,0.4996
21,0.444254,0.501809
22,0.439635,0.503502
23,0.433979,0.508745
24,0.430452,0.510594
25,0.427423,0.512666
26,0.42376,0.511317
27,0.421917,0.509598
28,0.420016,0.511629
29,0.417921,0.513233
30,0.415192,0.518092
31,0.413043,0.521085
32,0.411129,0.521212
33,0.409147,0.521227
34,0.406759,0.523213
35,0.405081,0.523758
36,0.403333,0.523928
37,0.401603,0.526524
38,0.399644,0.528205
39,0.398382,0.52747
40,0.396735,0.527925
41,0.395638,0.525103
42,0.393682,0.530831
43,0.391921,0.527908
44,0.390672,0.529099
45,0.389127,0.532198
46,0.388051,0.532949
47,0.386819,0.53282
48,0.384848,0.533242
49,0.384,0.529973
50,0.383095,0.530483
51,0.381427,0.529491
52,0.380349,0.528785
53,0.379458,0.531393
54,0.378671,0.53006
55,0.377321,0.529485
56,0.375836,0.531226
57,0.375055,0.533454
58,0.373577,0.534176
59,0.372733,0.534831
60,0.372113,0.538697
61,0.371508,0.539018
62,0.370362,0.539398
63,0.369112,0.542374
64,0.368269,0.541092
65,0.36728,0.542027
66,0.366247,0.541298
