0,1.135006,0.861095
1,1.029433,0.779291
2,0.942587,0.711029
3,0.865538,0.647529
4,0.805248,0.603653
5,0.75763,0.566015
6,0.714506,0.526935
7,0.677129,0.506695
8,0.64481,0.485568
9,0.61461,0.469923
10,0.590319,0.457802
11,0.572255,0.449607
12,0.557153,0.442458
13,0.542044,0.436867
14,0.528913,0.430363
15,0.516462,0.426347
16,0.504649,0.423777
17,0.496995,0.423859
18,0.489151,0.421914
19,0.482853,0.423826
20,0.477062,0.427924
21,0.470678,0.430428
22,0.465149,0.428823
23,0.461579,0.428887
24,0.45667,0.42842
25,0.45211,0.424871
26,0.44827,0.423182
27,0.444338,0.425943
28,0.441967,0.425008
29,0.438152,0.424502
30,0.436178,0.426746
31,0.43302,0.42871
32,0.430667,0.428208
33,0.428777,0.428014
34,0.426723,0.42489
35,0.42575,0.421427
36,0.424002,0.423029
37,0.421642,0.426247
38,0.419764,0.428075
39,0.417987,0.425873
40,0.416007,0.42504
41,0.414857,0.427847
42,0.413752,0.428561
43,0.412385,0.424106
44,0.410827,0.426734
45,0.409676,0.427217
46,0.408419,0.429402
47,0.407014,0.424744
48,0.405352,0.427028
49,0.404446,0.427994
50,0.403723,0.42624
51,0.402386,0.429985
52,0.401116,0.428216
53,0.400138,0.430963
54,0.398754,0.431856
55,0.397002,0.431278
56,0.396021,0.430754
57,0.394785,0.43037
58,0.393532,0.430947
59,0.392883,0.430254
60,0.391996,0.430734
61,0.391029,0.427741
62,0.389994,0.427563
63,0.38923,0.431897
64,0.388424,0.432045
65,0.386941,0.433146
66,0.386235,0.435473
67,0.385035,0.435462
68,0.384107,0.433232
69,0.383036,0.432378
70,0.382093,0.433007
71,0.381352,0.435224
72,0.380482,0.439886
73,0.379724,0.441289
74,0.379133,0.440113
75,0.378229,0.437658
76,0.377438,0.438562
77,0.376236,0.437872
78,0.375212,0.438239
79,0.374385,0.436106
80,0.373736,0.43592
81,0.372963,0.438431
82,0.372121,0.435748
83,0.371261,0.438992
84,0.37083,0.43926
85,0.370355,0.437681
