0,1.133121,1.413412
1,1.032675,1.308521
2,0.946992,1.223213
3,0.876004,1.145375
4,0.818066,1.090579
5,0.767016,1.042126
6,0.721096,0.995188
7,0.683339,0.951748
8,0.650514,0.922279
9,0.624889,0.898656
10,0.604247,0.865168
11,0.584445,0.845964
12,0.567637,0.825647
13,0.553707,0.805072
14,0.54147,0.79133
15,0.531982,0.773838
16,0.520526,0.757577
17,0.512683,0.746349
18,0.505383,0.734239
19,0.499436,0.725405
20,0.494114,0.717811
21,0.488064,0.708974
22,0.483271,0.703557
23,0.479665,0.693337
24,0.476996,0.687083
25,0.473449,0.678155
26,0.47029,0.669293
27,0.468222,0.662609
28,0.464244,0.653194
29,0.462595,0.644846
30,0.459221,0.637977
31,0.456521,0.635533
32,0.454686,0.635421
33,0.452434,0.635136
34,0.450448,0.627046
35,0.448916,0.627057
36,0.447381,0.62206
37,0.445733,0.624415
38,0.443582,0.623276
39,0.442288,0.621459
40,0.440759,0.6166
41,0.439304,0.622866
42,0.438513,0.619879
43,0.436419,0.62011
44,0.435531,0.617178
45,0.434379,0.612767
46,0.432557,0.616553
47,0.431294,0.611189
48,0.429767,0.607224
49,0.428378,0.602753
50,0.427157,0.602769
51,0.426096,0.604448
52,0.424648,0.606833
53,0.423536,0.601397
54,0.422434,0.599729
55,0.421054,0.599572
56,0.420087,0.596764
57,0.419309,0.596025
58,0.418433,0.596432
59,0.417356,0.59461
60,0.416568,0.594935
61,0.415626,0.596483
62,0.414992,0.597671
63,0.41429,0.594583
64,0.413134,0.595649
65,0.41225,0.594592
66,0.411374,0.591536
67,0.410027,0.587313
68,0.409384,0.58587
69,0.408752,0.586149
70,0.408076,0.583324
71,0.407334,0.583095
72,0.406265,0.586516
73,0.405841,0.589301
74,0.404356,0.587909
75,0.403433,0.591926
76,0.402636,0.595653
77,0.401453,0.595629
78,0.400714,0.593097
79,0.400045,0.589406
80,0.399376,0.588612
81,0.398617,0.591143
82,0.397817,0.591666
83,0.397115,0.591771
84,0.396332,0.594461
85,0.395667,0.59125
86,0.394543,0.589843
87,0.393524,0.591305
88,0.392511,0.590178
89,0.391957,0.587428
90,0.39129,0.590406
91,0.390452,0.591263
92,0.389651,0.590102
93,0.389027,0.590515
94,0.38861,0.586806
95,0.387719,0.587288
96,0.386875,0.590107
97,0.386344,0.593025
98,0.385834,0.593077
99,0.385409,0.590924
100,0.384965,0.592425
101,0.384482,0.592159
102,0.383422,0.591662
103,0.382808,0.594503
104,0.382235,0.593423
105,0.381244,0.594924
106,0.380456,0.594642
107,0.379735,0.59374
108,0.378932,0.595465
109,0.378285,0.595819
110,0.377253,0.597426
111,0.37671,0.597649
112,0.375862,0.594924
113,0.375501,0.594934
114,0.375019,0.59689
115,0.374328,0.599937
116,0.373785,0.598682
117,0.373077,0.596926
118,0.372541,0.597698
119,0.372022,0.598627
120,0.371621,0.594872
121,0.370564,0.59493
