0,1.049149,0.870776
1,0.890615,0.757992
2,0.776535,0.688603
3,0.690784,0.61685
4,0.61508,0.587599
5,0.558247,0.562352
6,0.51073,0.543157
7,0.479645,0.532849
8,0.454135,0.538963
9,0.436451,0.542234
10,0.41827,0.54113
11,0.40383,0.540286
12,0.391363,0.545818
13,0.37986,0.55038
14,0.371475,0.549331
15,0.364813,0.550604
16,0.359129,0.558583
17,0.353029,0.555741
18,0.348891,0.552798
19,0.342259,0.555305
20,0.338988,0.553456
21,0.335576,0.558278
22,0.331058,0.561131
23,0.326567,0.559506
24,0.32196,0.557385
25,0.318516,0.562314
26,0.316694,0.565171
27,0.312319,0.565017
28,0.309831,0.562207
29,0.306013,0.564377
30,0.304248,0.564017
31,0.301742,0.562467
32,0.297641,0.563431
33,0.294161,0.569819
34,0.289991,0.565684
35,0.287831,0.572568
36,0.285316,0.58163
37,0.284264,0.582876
38,0.282142,0.585029
39,0.278969,0.587623
40,0.275451,0.587802
41,0.274175,0.589748
42,0.27188,0.594244
43,0.270995,0.594835
44,0.269357,0.600376
45,0.267862,0.600635
46,0.266006,0.602697
47,0.264613,0.609971
48,0.26347,0.616148
49,0.26146,0.611327
50,0.260173,0.613203
51,0.258814,0.61294
52,0.256599,0.61029
53,0.255187,0.612674
54,0.25366,0.612694
55,0.252471,0.609128
56,0.250842,0.612182
57,0.249159,0.610371
