0,0.8251050059575749,0.8103735728087383
1,0.7115949248433492,0.7256286471377615
2,0.6379522848495252,0.6705813587416249
3,0.5702799369851892,0.6293329435081644
4,0.523219876082595,0.5896184065982998
5,0.48628011299315704,0.5593816865243086
6,0.46172495606920594,0.5536667971242081
7,0.4452660300979885,0.5445664582441434
8,0.4318731337649327,0.5268802629209064
9,0.4229099944224334,0.5286634596394628
10,0.40863233203503996,0.5244690607043135
11,0.39944174148648726,0.5118600653800612
12,0.39229113896744805,0.5095788550108833
13,0.3843591325919486,0.5032234347209326
14,0.3777921967793377,0.5083306128024278
15,0.3702568908542742,0.5101089539316371
16,0.3635040305812725,0.5113249304763658
17,0.35766580520505387,0.5103926505556301
18,0.3519702814346591,0.5161749039545936
19,0.3490748212497594,0.5123663920492559
20,0.3431584825412156,0.5091007792170524
21,0.3386256238615043,0.5045582842191781
22,0.3358020692208873,0.503981734403465
23,0.33156310584738696,0.5025167980373839
24,0.32909642022146535,0.5008475893145226
25,0.3257923015207062,0.5063147554332748
26,0.32212372407886886,0.506990850103316
27,0.3198914918944307,0.5073483443640752
28,0.3173380043956645,0.5067982956978134
29,0.31439096343055867,0.5094554437511915
30,0.31147582123868134,0.5093816402367486
31,0.30853154545395417,0.5062807005493061
32,0.30580682868867215,0.5078677738323708
33,0.3028791676828357,0.5076908069286534
34,0.30063582585270204,0.5111254129229814
35,0.2985851014788031,0.5112539137791031
36,0.2965265421490425,0.5093929192555423
37,0.2946792829421577,0.5139197978637706
38,0.292147077091647,0.514378033348382
39,0.29034081096239495,0.5179054380176245
40,0.2878473230220637,0.5180395375132653
41,0.28552373322364927,0.5163296379596765
42,0.28323224108262696,0.5196575647932714
43,0.2808408065458624,0.5198080974687695
44,0.27926349140127166,0.5195578939762133
45,0.27720552668512927,0.5229069150411283
46,0.2760026204881565,0.520599128959874
47,0.27362551050619377,0.5213467401085335
48,0.2717930238605323,0.5202914263529994
49,0.2699236177276156,0.521985897424161
50,0.2683359575728161,0.518805906611217
51,0.26701170227807036,0.5206637164809436
52,0.26569978376772974,0.5265465246209369
53,0.26433224478290074,0.531194344652682
54,0.26208854977093343,0.5298610909465539
55,0.2608470514138222,0.5327393218871356
56,0.25853695545467054,0.5315578372954957
57,0.25690061614224624,0.5338786262728004
58,0.2543348433273076,0.5323647376295197
59,0.25266261362714226,0.534462577879989
60,0.2515004307379292,0.5399228802105177
61,0.25027770270330374,0.5422436141121137
62,0.2486310850399111,0.5409233873841756
63,0.24727051819538948,0.5426256420781146
64,0.24579311379566357,0.54485146595105
65,0.24459460076463221,0.5453682709165362
66,0.24320903109596315,0.5499458811682897
67,0.24197836669754716,0.5487330958679548
68,0.2404103064949417,0.5576222134986527
69,0.23904533907770942,0.5608885325144957
70,0.2379344851838372,0.5617155524604707
71,0.2372368320153992,0.5610006818471961
72,0.23630745775088988,0.5617477252139108
73,0.23507466179207215,0.5615476020299963
74,0.23379737203156442,0.5610213525966297
