0,120.3863514440632,
1,12.666260997562558,
2,6.169044497690049,
3,10.623640457455922,
4,3.10238471299279,
5,5.183547025421723,
6,0.6588455818150248,
7,3.2564281729032354,
8,1.5200372430395526,
9,2.0811923414540403,
10,0.992943325286346,
11,1.1168436967232744,
12,0.9584463440260554,
13,0.7283157606917096,
14,0.7256413771878469,
15,0.7936740648762761,
16,0.5798695615689767,
17,0.6901406722934935,
18,0.588222769461458,
19,0.5960277695721067,
20,0.5904458970010922,
21,0.5435409987607844,
22,0.5744712151798751,
23,0.560923597660033,
24,0.5329364886105443,
25,0.5591285659579134,
26,0.5440651221318953,
27,0.5230042746889842,
28,0.5342037653335113,
29,0.5294427719072949,
30,0.509833236500661,
31,0.5156881074194123,
32,0.5062799845474697,
33,0.4936012481552325,
34,0.49723117626175506,
35,0.49272583607871906,
36,0.4797497818067656,
37,0.47916644232889344,
38,0.47024551248975366,
39,0.4634486235330182,
40,0.46074112142786644,
41,0.4510030268063874,
42,0.44301478259763244,
43,0.43543799850693116,
44,0.42565020427844613,
45,0.4220050543679995,
46,0.41202065453287595,
47,0.4035493716262663,
48,0.3952448961019066,
49,0.3924501410392726,
50,0.37899642068256145,
51,0.36793382867965335,
52,0.3579895738551478,
53,0.3504320525841607,
54,0.33972565839779895,
55,0.3323371016258256,
56,0.323241508160251,
57,0.3160485372963051,
58,0.30918313144317194,
59,0.3015060023871991,
60,0.3006508129683515,
61,0.2889304637727153,
62,0.28875282547588565,
63,0.28133412877460645,
64,0.2758633583173408,
65,0.27401462803839455,
66,0.2704391056387055,
67,0.2651268706167957,
68,0.2640541791898311,
69,0.26650520825824453,
70,0.25803908793122204,
71,0.2579246716022847,
72,0.2665557002494256,
73,0.25792159361926364,
74,0.24993659090467105,
75,0.2655138425063388,
76,0.24882835751283933,
77,0.25113159041639005,
78,0.25217991749994667,
79,0.24676071524296864,
80,0.24413567276638823,
81,0.24867416174802845,
82,0.24615787869438055,
83,0.2426628481584146,
84,0.24088286956250907,
85,0.24100925670115117,
86,0.24300191037106678,
87,0.2433022942530082,
88,0.24181616285826282,
