0,509.0797385083949,
1,80.71663177794935,
2,20.73958161960118,
3,10.440303960310485,
4,4.457204209932216,
5,1.1821355153379582,
6,2.7821962991555558,
7,0.5201728767797102,
8,0.5528082655400706,
9,0.6015891848912015,
10,0.5077028351557926,
11,0.5259782312611047,
12,0.5356722570217652,
13,0.5023687562642842,
14,0.47148817398923115,
15,0.4871380743016916,
16,0.4880592396480834,
17,0.45951507162356675,
18,0.461901657177515,
19,0.4649279384953864,
20,0.4599432426631264,
21,0.44487423023589073,
22,0.4351575315721181,
23,0.42960592846317047,
24,0.4249550076303166,
25,0.41138196583056175,
26,0.39864547963705477,
27,0.39294789964181787,
28,0.382733492144547,
29,0.36260081572438474,
30,0.34896107585926023,
31,0.337161837279679,
32,0.31802369710330985,
33,0.3082740967401627,
34,0.2928266818706642,
35,0.2845441048607005,
36,0.27201853794303493,
37,0.2643973031309067,
38,0.2574147796300345,
39,0.25253633346380056,
40,0.24736389373727355,
41,0.24686795159336672,
42,0.24647323483616077,
43,0.24019819101257772,
44,0.2437000010227811,
45,0.24682879836848043,
46,0.2476162826485604,
47,0.24334777925782297,
48,0.2536421105440348,
49,0.24739840100574448,
50,0.24293839910634804,
